datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-02-24T09:00:00,38.0,38.0,38.0,33.3,82.85,9.9,26.0,0.03,,0.0,8.9,59.0,1008.9,Rain Partially cloudy
2020-02-24T10:00:00,38.2,38.2,38.2,32.7,80.42,10.0,24.0,0.01,,0.0,9.9,55.9,1008.6,Rain Partially cloudy
2020-02-24T11:00:00,41.4,41.4,41.4,33.3,72.92,9.7,21.0,0.0,,0.0,9.9,71.4,1008.3,Partially cloudy
2020-02-24T12:00:00,43.9,43.9,43.9,34.6,69.74,11.0,24.0,0.0,,0.0,9.9,66.2,1008.5,Partially cloudy
2020-02-24T13:00:00,43.8,43.8,43.8,33.9,67.73,9.8,2.0,0.0,,0.0,9.9,69.3,1008.5,Partially cloudy
2020-02-24T14:00:00,46.2,46.2,46.2,34.0,62.21,8.0,2.0,0.0,,0.0,9.9,68.8,1008.0,Partially cloudy
2020-02-24T15:00:00,48.2,48.2,48.2,33.3,56.19,10.2,1.0,0.0,,0.0,9.9,30.0,,Partially cloudy
2020-02-24T16:00:00,49.0,49.0,49.0,33.4,54.68,9.8,21.0,0.0,,0.0,9.9,58.0,1008.5,Partially cloudy
2020-02-24T17:00:00,49.0,49.0,49.0,30.0,47.83,6.9,21.0,0.0,,0.0,9.9,52.7,1008.8,Partially cloudy
2020-02-24T18:00:00,46.2,46.2,46.2,29.4,51.82,4.7,11.0,0.0,,0.0,9.9,46.1,1009.5,Partially cloudy
2020-02-24T19:00:00,43.7,43.7,43.7,29.5,57.08,3.7,17.0,0.0,,0.0,9.9,4.8,1010.7,Clear
2020-02-24T20:00:00,42.6,42.6,42.6,28.8,57.92,4.0,11.0,0.0,,0.0,9.9,4.8,1011.6,Clear
2020-02-24T21:00:00,41.3,41.3,41.3,25.8,53.7,3.5,24.0,0.0,,0.0,9.9,4.8,1011.9,Clear
2020-02-24T22:00:00,40.6,40.6,40.6,26.3,56.37,7.1,39.0,0.0,,0.0,9.9,45.6,1012.3,Partially cloudy
2020-02-24T23:00:00,38.2,38.2,38.2,26.8,63.16,5.6,41.0,0.0,,0.0,9.9,24.1,1012.4,Clear
2020-02-25T00:00:00,34.7,34.7,34.7,26.2,70.75,4.1,26.0,0.0,,0.0,9.9,0.0,1013.2,Clear
2020-02-25T01:00:00,34.2,34.2,34.2,26.8,73.99,5.6,27.0,0.0,,0.0,9.9,46.1,1013.3,Partially cloudy
2020-02-25T02:00:00,32.5,32.5,32.5,26.1,77.31,5.8,34.0,0.0,,0.0,9.9,20.6,1012.8,Clear
2020-02-25T03:00:00,32.5,32.5,32.5,26.8,79.1,4.9,38.0,0.0,,0.0,9.9,12.9,1012.8,Clear
2020-02-25T04:00:00,32.7,32.7,32.7,27.3,80.29,3.6,26.0,0.0,,0.0,9.9,39.4,1013.1,Partially cloudy
2020-02-25T05:00:00,31.7,31.7,31.7,27.4,83.99,5.4,36.0,0.0,,0.0,9.9,30.1,1013.4,Partially cloudy
2020-02-25T06:00:00,32.6,32.6,32.6,28.1,83.53,6.2,27.0,0.0,,0.0,9.9,71.4,1013.9,Partially cloudy
2020-02-25T07:00:00,32.1,32.1,32.1,28.1,85.04,8.1,29.0,0.0,,0.0,9.9,69.4,1014.4,Partially cloudy
2020-02-25T08:00:00,33.1,33.1,33.1,27.4,79.57,8.5,26.0,0.0,,0.0,9.9,71.8,1015.1,Partially cloudy
2020-02-25T09:00:00,33.3,33.3,33.3,27.4,78.71,10.4,24.0,0.0,,0.0,9.9,67.4,1016.7,Partially cloudy
2020-02-25T10:00:00,33.7,33.7,33.7,27.6,77.84,11.5,17.0,0.0,,0.0,9.4,71.8,1017.9,Partially cloudy
2020-02-25T11:00:00,35.5,35.5,35.5,27.5,72.3,11.8,21.0,0.0,,0.0,9.9,59.0,1018.3,Partially cloudy
2020-02-25T12:00:00,36.8,36.8,36.8,26.8,66.74,13.4,22.0,0.0,,0.0,9.9,69.4,1018.7,Partially cloudy
2020-02-25T13:00:00,39.3,39.3,39.3,26.2,59.02,15.5,23.0,0.0,,0.0,9.9,58.5,1018.9,Partially cloudy
2020-02-25T14:00:00,41.1,41.1,41.1,24.9,52.06,15.6,26.0,0.0,,0.0,9.9,54.2,1018.6,Partially cloudy
2020-02-25T15:00:00,41.4,41.4,41.4,24.2,49.96,15.9,29.0,0.0,,0.0,9.9,63.7,1019.1,Partially cloudy
2020-02-25T16:00:00,41.5,41.5,41.5,25.6,52.88,14.8,20.0,0.0,,0.0,9.9,58.5,1019.8,Partially cloudy
2020-02-25T17:00:00,39.9,39.9,39.9,26.2,57.89,16.1,10.0,0.0,,0.0,9.9,58.5,1020.8,Partially cloudy
2020-02-25T18:00:00,37.6,37.6,37.6,28.4,69.07,17.0,10.0,0.0,,0.0,9.9,65.7,1022.4,Partially cloudy
2020-02-25T19:00:00,36.6,36.6,36.6,27.5,69.37,12.9,11.0,0.0,,0.0,9.9,52.2,1023.8,Partially cloudy
2020-02-25T20:00:00,35.6,35.6,35.6,25.7,66.9,13.5,16.0,0.0,,0.0,9.9,53.3,1024.9,Partially cloudy
2020-02-25T21:00:00,35.9,35.9,35.9,19.1,50.15,12.3,16.0,0.0,,0.0,9.9,42.9,1025.2,Partially cloudy
2020-02-25T22:00:00,35.2,35.2,35.2,20.4,54.34,15.1,6.0,0.0,,0.0,9.9,33.0,1026.1,Partially cloudy
2020-02-25T23:00:00,34.0,34.0,34.0,19.1,54.04,14.0,7.0,0.0,,0.0,9.9,43.7,1027.0,Partially cloudy
2020-02-26T00:00:00,33.3,33.3,33.3,21.6,62.0,12.4,3.0,0.0,,0.0,9.9,36.4,1027.6,Partially cloudy
2020-02-26T01:00:00,32.6,32.6,32.6,22.3,65.27,13.1,5.0,0.0,,0.0,9.9,56.4,1027.9,Partially cloudy
2020-02-26T02:00:00,30.7,30.7,30.7,22.2,70.34,11.7,354.0,0.0,,0.0,9.9,12.8,1028.4,Clear
2020-02-26T03:00:00,29.3,29.3,29.3,22.2,74.5,8.7,350.0,0.0,,0.0,9.9,12.9,1028.5,Clear
2020-02-26T04:00:00,29.0,29.0,29.0,21.0,71.65,8.8,349.0,0.0,,0.0,9.9,12.9,1028.4,Clear
2020-02-26T05:00:00,28.4,28.4,28.4,20.4,71.61,11.6,346.0,0.0,,0.0,9.9,25.7,1029.1,Partially cloudy
2020-02-26T06:00:00,27.5,27.5,27.5,20.4,74.3,9.5,340.0,0.0,,0.0,9.9,71.8,1029.3,Partially cloudy
2020-02-26T07:00:00,26.1,26.1,26.1,19.2,74.81,6.9,348.0,0.0,,0.0,9.9,66.3,1029.5,Partially cloudy
2020-02-26T08:00:00,26.1,26.1,26.1,19.0,74.19,10.9,344.0,0.0,,0.0,9.9,0.0,1030.3,Clear
2020-02-26T09:00:00,27.6,27.6,27.6,17.2,64.58,11.6,344.0,0.0,,0.0,9.9,0.0,1030.9,Clear
2020-02-26T10:00:00,30.5,30.5,30.5,17.2,57.21,9.8,346.0,0.0,,0.0,9.9,0.0,1031.3,Clear
2020-02-26T11:00:00,33.2,33.2,33.2,14.6,45.93,11.4,351.0,0.0,,0.0,9.9,0.0,1031.2,Clear
2020-02-26T12:00:00,36.3,36.3,36.3,11.7,35.82,13.5,1.0,0.0,,0.0,9.9,0.0,1030.8,Clear
2020-02-26T13:00:00,37.5,37.5,37.5,10.6,32.46,12.2,1.0,0.0,,0.0,9.9,0.0,1029.7,Clear
2020-02-26T14:00:00,38.7,38.7,38.7,10.6,30.95,11.1,3.0,0.0,,0.0,9.9,0.0,1028.8,Clear
2020-02-26T15:00:00,39.7,39.7,39.7,10.0,29.07,8.8,339.0,0.0,,0.0,9.9,0.0,1028.5,Clear
2020-02-26T16:00:00,39.7,39.7,39.7,10.0,29.03,11.0,329.0,0.0,,0.0,9.9,0.0,1028.3,Clear
2020-02-26T17:00:00,38.8,38.8,38.8,9.4,29.15,8.4,321.0,0.0,,0.0,9.9,0.0,1028.1,Clear
2020-02-26T18:00:00,36.5,36.5,36.5,9.4,31.94,4.9,319.0,0.0,,0.0,9.9,0.0,1027.9,Clear
2020-02-26T19:00:00,31.3,31.3,31.3,10.1,40.59,2.2,294.0,0.0,,0.0,9.9,0.0,1027.5,Clear
2020-02-26T20:00:00,27.0,27.0,27.0,12.4,53.51,4.0,225.0,0.0,,0.0,9.9,0.0,1027.5,Clear
2020-02-26T21:00:00,27.2,27.2,27.2,11.9,52.16,4.8,231.0,0.0,,0.0,9.9,0.0,1027.5,Clear
2020-02-26T22:00:00,26.2,26.2,26.2,15.3,63.01,5.1,233.0,0.0,,0.0,9.9,0.0,1027.4,Clear
2020-02-26T23:00:00,24.2,24.2,24.2,15.8,70.06,5.1,219.0,0.0,,0.0,9.9,0.0,1026.6,Clear
2020-02-27T00:00:00,22.7,22.7,22.7,15.9,74.68,2.7,267.0,0.0,,0.0,9.9,0.0,1025.6,Clear
2020-02-27T01:00:00,24.6,24.6,24.6,17.6,74.52,5.9,214.0,0.0,,0.0,9.9,35.4,1024.5,Partially cloudy
2020-02-27T02:00:00,26.5,26.5,26.5,17.1,67.14,6.8,214.0,0.0,,0.0,9.9,47.6,1023.7,Partially cloudy
2020-02-27T03:00:00,26.1,26.1,26.1,17.3,69.0,6.3,225.0,0.0,,0.0,9.9,16.1,1022.7,Clear
2020-02-27T04:00:00,30.0,30.0,30.0,20.4,66.82,6.4,232.0,0.0,,0.0,9.9,46.1,1021.3,Partially cloudy
2020-02-27T05:00:00,29.0,29.0,29.0,21.0,71.54,6.9,234.0,0.0,,0.0,9.9,12.9,1021.3,Clear
2020-02-27T06:00:00,27.4,27.4,27.4,20.8,75.74,7.8,221.0,0.0,,0.0,9.9,0.0,1021.1,Clear
2020-02-27T07:00:00,28.1,28.1,28.1,21.0,74.31,7.3,236.0,0.0,,0.0,9.9,13.5,1021.1,Clear
2020-02-27T08:00:00,29.3,29.3,29.3,22.9,76.81,6.9,228.0,0.0,,0.0,9.9,25.7,1021.5,Partially cloudy
2020-02-27T09:00:00,34.2,34.2,34.2,24.9,68.31,7.7,243.0,0.0,,0.0,9.9,22.6,1021.8,Clear
2020-02-27T10:00:00,37.9,37.9,37.9,26.1,62.31,8.3,280.0,0.0,,0.0,9.9,25.7,1021.8,Partially cloudy
2020-02-27T11:00:00,40.4,40.4,40.4,26.2,56.77,4.8,316.0,0.0,,0.0,9.9,40.7,1021.4,Partially cloudy
2020-02-27T12:00:00,46.8,46.8,46.8,26.1,44.05,4.8,306.0,0.0,,0.0,9.9,0.0,1020.8,Clear
2020-02-27T13:00:00,49.0,49.0,49.0,26.7,41.65,6.6,334.0,0.0,,0.0,9.9,38.3,1020.5,Partially cloudy
2020-02-27T14:00:00,48.5,48.5,48.5,26.1,41.38,10.0,301.0,0.0,,0.0,9.9,58.5,1020.0,Partially cloudy
2020-02-27T15:00:00,46.0,46.0,46.0,29.3,51.87,10.0,324.0,0.0,,0.0,9.9,52.2,1020.7,Partially cloudy
2020-02-27T16:00:00,39.3,39.3,39.3,35.0,84.43,10.7,349.0,0.01,,0.0,8.8,55.9,1022.0,Rain Partially cloudy
2020-02-27T17:00:00,39.5,39.5,39.5,36.4,88.55,5.9,341.0,0.02,,0.0,9.7,42.4,1022.0,Rain Partially cloudy
2020-02-27T18:00:00,38.8,38.8,38.8,35.1,86.48,7.5,335.0,0.0,,0.0,9.7,61.1,1023.0,Partially cloudy
2020-02-27T19:00:00,36.3,36.3,36.3,33.8,90.44,2.8,328.0,0.0,,0.0,9.9,35.9,1023.6,Partially cloudy
2020-02-27T20:00:00,33.4,33.4,33.4,31.9,94.25,1.8,316.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2020-02-27T21:00:00,31.4,31.4,31.4,29.4,92.38,3.5,261.0,0.0,,0.0,9.7,0.0,1023.9,Clear
2020-02-27T22:00:00,31.7,31.7,31.7,29.2,90.53,4.2,265.0,0.0,,0.0,9.7,0.0,1024.2,Clear
2020-02-27T23:00:00,30.5,30.5,30.5,28.1,90.65,3.9,259.0,0.0,,0.0,9.9,0.0,1024.4,Clear
2020-02-28T00:00:00,28.5,28.5,28.5,25.6,88.79,1.9,287.0,0.0,,0.0,9.9,0.0,1024.3,Clear
2020-02-28T01:00:00,29.4,29.4,29.4,27.4,92.04,3.5,237.0,0.0,,0.0,9.9,0.0,1023.6,Clear
2020-02-28T02:00:00,29.8,29.8,29.8,27.2,90.04,6.7,229.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2020-02-28T03:00:00,28.5,28.5,28.5,25.6,88.6,2.2,285.0,0.0,,0.0,9.9,12.9,1022.5,Clear
2020-02-28T04:00:00,29.8,29.8,29.8,27.2,89.64,7.0,244.0,0.0,,0.0,9.9,46.4,1022.6,Partially cloudy
2020-02-28T05:00:00,29.3,29.3,29.3,26.6,89.64,6.7,248.0,0.0,,0.0,9.9,22.6,1022.3,Clear
2020-02-28T06:00:00,28.6,28.6,28.6,25.5,88.09,6.2,243.0,0.0,,0.0,9.9,20.6,1022.4,Clear
2020-02-28T07:00:00,29.2,29.2,29.2,25.6,86.32,7.8,246.0,0.0,,0.0,9.9,0.0,1022.2,Clear
2020-02-28T08:00:00,31.4,31.4,31.4,28.1,87.46,7.0,265.0,0.0,,0.0,9.9,0.0,1022.6,Clear
2020-02-28T09:00:00,37.5,37.5,37.5,31.1,77.56,8.9,292.0,0.0,,0.0,9.9,27.0,1023.3,Partially cloudy
2020-02-28T10:00:00,41.2,41.2,41.2,31.1,67.2,10.0,297.0,0.0,,0.0,9.9,17.2,1023.8,Clear
2020-02-28T11:00:00,45.5,45.5,45.5,32.6,60.65,7.5,288.0,0.0,,0.0,9.9,15.3,1023.6,Clear
2020-02-28T12:00:00,50.4,50.4,50.4,32.5,50.21,7.1,322.0,0.0,,0.0,9.9,32.7,1023.6,Partially cloudy
2020-02-28T13:00:00,53.8,53.8,53.8,27.5,36.06,9.4,307.0,0.0,,0.0,9.9,40.7,1022.5,Partially cloudy
2020-02-28T14:00:00,56.4,56.4,56.4,29.8,36.14,11.1,275.0,0.0,,0.0,9.9,0.0,1021.5,Clear
2020-02-28T15:00:00,58.5,58.5,58.5,27.9,30.92,11.5,278.0,0.0,,0.0,9.9,0.0,1020.9,Clear
2020-02-28T16:00:00,58.5,58.5,58.5,27.3,30.19,12.7,312.0,0.0,,0.0,9.9,11.3,1021.1,Clear
2020-02-28T17:00:00,56.8,56.8,56.8,26.1,30.56,11.2,336.0,0.0,,0.0,9.9,12.9,1021.7,Clear
2020-02-28T18:00:00,53.3,53.3,53.3,26.1,34.63,6.2,7.0,0.0,,0.0,9.9,0.0,1022.1,Clear
2020-02-28T19:00:00,45.0,45.0,45.0,26.2,47.6,0.3,0.0,0.0,,0.0,9.9,0.0,1022.9,Clear
2020-02-28T20:00:00,38.1,38.1,38.1,26.6,63.09,0.9,0.0,0.0,,0.0,9.9,0.0,1023.5,Clear
2020-02-28T21:00:00,35.1,35.1,35.1,26.8,71.22,1.0,0.0,0.0,,0.0,9.9,0.0,1024.0,Clear
2020-02-28T22:00:00,31.4,31.4,31.4,26.9,83.25,0.9,0.0,0.0,,0.0,9.9,0.0,1024.7,Clear
2020-02-28T23:00:00,32.1,32.1,32.1,26.8,80.46,1.6,76.0,0.0,,0.0,9.9,0.0,1024.7,Clear
2020-02-29T00:00:00,30.5,30.5,30.5,26.2,84.07,0.7,5.0,0.0,,0.0,9.9,0.0,1024.5,Clear
2020-02-29T01:00:00,29.0,29.0,29.0,24.2,82.13,1.7,93.0,0.0,,0.0,9.9,0.0,1024.1,Clear
2020-02-29T02:00:00,28.1,28.1,28.1,24.1,84.89,1.9,82.0,0.0,,0.0,9.9,0.0,1023.6,Clear
2020-02-29T03:00:00,26.9,26.9,26.9,24.2,89.29,1.7,82.0,0.0,,0.0,9.9,0.0,1023.0,Clear
2020-02-29T04:00:00,25.8,25.8,25.8,23.5,90.88,1.8,93.0,0.0,,0.0,9.9,0.0,1022.2,Clear
2020-02-29T05:00:00,25.7,25.7,25.7,22.9,88.95,2.6,86.0,0.0,,0.0,9.9,0.0,1022.0,Clear
2020-02-29T06:00:00,28.0,28.0,28.0,24.0,85.0,1.9,87.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2020-02-29T07:00:00,30.0,30.0,30.0,24.9,81.11,2.7,82.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2020-02-29T08:00:00,36.6,36.6,36.6,29.9,76.57,5.0,194.0,0.0,,0.0,9.9,0.0,1021.3,Clear
2020-02-29T09:00:00,43.3,43.3,43.3,32.5,65.57,7.6,177.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2020-02-29T10:00:00,50.9,50.9,50.9,30.6,45.57,9.8,186.0,0.0,,0.0,9.9,0.0,1020.2,Clear
2020-02-29T11:00:00,56.6,56.6,56.6,29.9,35.93,13.1,193.0,0.0,,0.0,9.9,0.0,1018.9,Clear
2020-02-29T12:00:00,62.0,62.0,62.0,29.8,29.5,15.0,168.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2020-02-29T13:00:00,65.1,65.1,65.1,28.7,25.38,16.8,192.0,0.0,,0.0,9.9,0.0,1015.4,Clear
2020-02-29T14:00:00,66.9,66.9,66.9,29.4,24.42,18.6,188.0,0.0,,0.0,9.9,0.0,1013.6,Clear
2020-02-29T15:00:00,69.5,69.5,69.5,29.4,22.33,18.3,192.0,0.0,,0.0,9.9,0.0,1011.8,Clear
2020-02-29T16:00:00,70.4,70.4,70.4,29.3,21.62,18.4,192.0,0.0,,0.0,9.9,0.0,1010.7,Clear
2020-02-29T17:00:00,69.1,69.1,69.1,28.8,22.18,16.5,192.0,0.0,,0.0,9.9,0.0,1009.6,Clear
2020-02-29T18:00:00,65.8,65.8,65.8,28.8,24.72,13.2,190.0,0.0,,0.0,9.9,0.0,1009.7,Clear
2020-02-29T19:00:00,61.2,61.2,61.2,28.8,29.1,9.8,179.0,0.0,,0.0,9.9,0.0,1009.6,Clear
2020-02-29T20:00:00,57.2,57.2,57.2,29.9,35.13,10.9,159.0,0.0,,0.0,9.9,0.0,1008.9,Clear
2020-02-29T21:00:00,56.6,56.6,56.6,31.8,38.85,13.0,181.0,0.0,,0.0,9.9,0.0,1008.5,Clear
2020-02-29T22:00:00,56.6,56.6,56.6,31.1,37.74,10.3,187.0,0.0,,0.0,9.9,1.4,1008.0,Clear
2020-02-29T23:00:00,56.2,56.2,56.2,30.0,36.71,13.1,195.0,0.0,,0.0,9.9,1.4,1007.4,Clear
