datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2019-07-24T12:00:00,78.6,78.6,78.6,57.2,47.88,5.5,153.0,0.0,,0.0,9.9,19.8,1022.3,Clear
2019-07-24T13:00:00,79.6,79.6,79.6,56.7,45.47,4.6,151.0,0.0,,0.0,9.9,14.8,1021.7,Clear
2019-07-24T14:00:00,81.0,81.0,81.0,57.2,44.27,5.9,152.0,0.0,,0.0,9.9,34.5,1020.9,Partially cloudy
2019-07-24T15:00:00,82.2,82.2,82.2,57.3,42.64,1.7,79.0,0.0,,0.0,9.9,0.0,1020.3,Clear
2019-07-24T16:00:00,82.9,82.9,82.9,58.3,43.34,6.7,112.0,0.0,,0.0,9.9,2.5,1019.9,Clear
2019-07-24T17:00:00,83.0,83.0,83.0,57.7,42.12,5.5,193.0,0.0,,0.0,9.9,14.8,1019.2,Clear
2019-07-24T18:00:00,82.4,82.4,82.4,57.6,42.86,6.7,142.0,0.0,,0.0,9.9,2.5,1019.0,Clear
2019-07-24T19:00:00,81.2,81.2,81.2,57.6,44.66,7.3,142.0,0.0,,0.0,9.9,2.5,1018.7,Clear
2019-07-24T20:00:00,78.0,78.0,78.0,57.5,49.33,7.6,128.0,0.0,,0.0,9.9,0.0,1018.5,Clear
2019-07-24T21:00:00,72.4,72.4,72.4,57.6,59.61,5.3,125.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2019-07-24T22:00:00,70.2,70.2,70.2,57.5,63.94,3.3,82.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2019-07-24T23:00:00,68.3,68.3,68.3,57.5,68.27,3.2,82.0,0.0,,0.0,9.9,0.0,1018.5,Clear
2019-07-25T00:00:00,66.4,66.4,66.4,57.4,72.86,2.9,87.0,0.0,,0.0,9.9,0.0,1018.9,Clear
2019-07-25T01:00:00,65.6,65.6,65.6,56.9,73.36,2.7,91.0,0.0,,0.0,9.9,0.0,1018.9,Clear
2019-07-25T02:00:00,66.7,66.7,66.7,57.0,70.97,2.8,99.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2019-07-25T03:00:00,65.8,65.8,65.8,57.6,74.81,5.0,187.0,0.0,,0.0,9.9,0.0,1018.8,Clear
2019-07-25T04:00:00,65.7,65.7,65.7,57.6,75.08,4.0,98.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2019-07-25T05:00:00,65.3,65.3,65.3,57.6,76.06,6.1,205.0,0.0,,0.0,9.9,29.6,1018.3,Partially cloudy
2019-07-25T06:00:00,65.2,65.2,65.2,58.1,77.81,3.1,105.0,0.0,,0.0,9.9,43.9,1018.8,Partially cloudy
2019-07-25T07:00:00,66.3,66.3,66.3,58.7,76.51,2.4,107.0,0.0,,0.0,9.9,55.4,1019.4,Partially cloudy
2019-07-25T08:00:00,69.3,69.3,69.3,59.5,70.97,5.3,189.0,0.0,,0.0,9.9,2.5,1019.9,Clear
2019-07-25T09:00:00,73.2,73.2,73.2,60.2,63.99,6.7,192.0,0.0,,0.0,9.9,0.0,1019.7,Clear
2019-07-25T10:00:00,78.8,78.8,78.8,60.1,52.73,12.7,198.0,0.0,,0.0,9.9,0.0,1019.1,Clear
2019-07-25T11:00:00,81.1,81.1,81.1,60.3,49.15,12.8,200.0,0.0,,0.0,9.9,0.0,1018.8,Clear
2019-07-25T12:00:00,82.6,82.6,82.6,60.8,47.87,14.4,201.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2019-07-25T13:00:00,84.4,84.4,84.4,60.8,44.96,11.3,185.0,0.0,,0.0,9.9,3.4,1018.1,Clear
2019-07-25T14:00:00,86.6,86.6,86.6,60.0,40.93,11.5,190.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2019-07-25T15:00:00,87.8,87.8,87.8,59.6,38.67,9.5,184.0,0.0,,0.0,9.9,12.3,1017.0,Clear
2019-07-25T16:00:00,87.2,87.2,87.2,58.8,38.38,10.1,180.0,0.0,,0.0,9.9,24.1,1016.9,Clear
2019-07-25T17:00:00,86.6,86.6,86.6,59.4,39.92,9.3,165.0,0.0,,0.0,9.9,2.5,1016.9,Clear
2019-07-25T18:00:00,84.7,84.7,84.7,60.0,43.49,8.9,177.0,0.0,,0.0,9.9,14.8,1016.4,Clear
2019-07-25T19:00:00,85.7,85.7,85.7,60.0,42.1,9.5,167.0,0.0,,0.0,9.9,2.5,1015.8,Clear
2019-07-25T20:00:00,82.5,82.5,82.5,61.4,48.93,7.3,171.0,0.0,,0.0,9.9,2.5,1015.7,Clear
2019-07-25T21:00:00,78.4,78.4,78.4,60.9,54.91,9.4,165.0,0.0,,0.0,9.9,26.1,1015.6,Partially cloudy
2019-07-25T22:00:00,76.3,76.3,76.3,60.8,58.77,8.5,160.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2019-07-25T23:00:00,74.5,74.5,74.5,60.1,61.05,7.5,174.0,0.0,,0.0,9.9,12.3,1017.2,Clear
2019-07-26T00:00:00,73.7,73.7,73.7,58.3,58.47,8.0,177.0,0.0,,0.0,9.9,25.6,1017.5,Partially cloudy
2019-07-26T01:00:00,73.6,73.6,73.6,58.2,58.56,9.2,187.0,0.0,,0.0,9.9,18.7,1017.5,Clear
2019-07-26T02:00:00,72.3,72.3,72.3,57.6,59.9,8.2,184.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2019-07-26T03:00:00,71.1,71.1,71.1,58.1,63.56,8.9,194.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2019-07-26T04:00:00,70.5,70.5,70.5,57.6,63.62,7.9,192.0,0.0,,0.0,9.9,36.5,1017.4,Partially cloudy
2019-07-26T05:00:00,70.7,70.7,70.7,58.3,64.74,11.1,201.0,0.0,,0.0,9.9,37.9,1017.5,Partially cloudy
2019-07-26T06:00:00,70.5,70.5,70.5,58.9,66.87,9.8,197.0,0.0,,0.0,9.9,21.7,1017.9,Clear
2019-07-26T07:00:00,70.1,70.1,70.1,58.9,67.76,9.5,203.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2019-07-26T08:00:00,72.8,72.8,72.8,58.9,61.7,11.2,202.0,0.0,,0.0,9.9,0.0,1018.3,Clear
2019-07-26T09:00:00,75.8,75.8,75.8,60.3,58.55,12.9,198.0,0.0,,0.0,9.9,0.0,1018.8,Clear
2019-07-26T10:00:00,79.7,79.7,79.7,60.2,51.39,17.6,210.0,0.0,,0.0,9.9,0.0,1018.5,Clear
2019-07-26T11:00:00,83.0,83.0,83.0,60.1,46.15,18.2,214.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2019-07-26T12:00:00,85.7,85.7,85.7,60.8,43.24,16.6,209.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2019-07-26T13:00:00,88.0,88.0,88.0,60.0,39.14,14.4,198.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2019-07-26T14:00:00,89.5,89.5,89.5,60.3,37.68,14.0,188.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2019-07-26T15:00:00,90.3,90.3,90.3,58.9,34.96,14.2,194.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2019-07-26T16:00:00,91.0,91.0,91.0,59.4,34.75,12.8,189.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2019-07-26T17:00:00,91.2,91.2,91.2,58.9,34.0,13.6,181.0,0.0,,0.0,9.9,0.0,1016.7,Clear
2019-07-26T18:00:00,90.6,90.6,90.6,59.5,35.38,12.0,180.0,0.0,,0.0,9.9,0.0,1016.3,Clear
2019-07-26T19:00:00,89.2,89.2,89.2,60.9,38.76,11.1,187.0,0.0,,0.0,9.9,0.0,1016.2,Clear
2019-07-26T20:00:00,84.9,84.9,84.9,60.9,44.45,7.2,172.0,0.0,,0.0,9.9,0.0,1016.6,Clear
2019-07-26T21:00:00,80.0,80.0,80.0,61.4,53.14,7.2,162.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2019-07-26T22:00:00,78.5,78.5,78.5,61.0,54.89,9.4,172.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2019-07-26T23:00:00,77.7,77.7,77.7,60.9,56.41,9.1,181.0,0.0,,0.0,9.9,0.0,1018.8,Clear
2019-07-27T00:00:00,75.6,75.6,75.6,60.4,59.25,9.3,201.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2019-07-27T01:00:00,74.7,74.7,74.7,60.3,60.79,9.4,200.0,0.0,,0.0,9.9,0.0,1018.3,Clear
2019-07-27T02:00:00,74.0,74.0,74.0,60.2,62.12,9.3,195.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2019-07-27T03:00:00,73.2,73.2,73.2,58.8,60.83,8.9,210.0,0.0,,0.0,9.9,0.0,1018.0,Clear
2019-07-27T04:00:00,70.7,70.7,70.7,59.5,67.7,7.1,205.0,0.0,,0.0,9.9,0.0,1018.1,Clear
2019-07-27T05:00:00,68.7,68.7,68.7,59.5,72.43,5.2,199.0,0.0,,0.0,9.9,2.5,1018.4,Clear
2019-07-27T06:00:00,67.3,67.3,67.3,59.5,75.96,4.2,218.0,0.0,,0.0,9.9,0.0,1019.1,Clear
2019-07-27T07:00:00,67.4,67.4,67.4,59.5,75.86,3.3,261.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2019-07-27T08:00:00,72.0,72.0,72.0,60.3,66.63,9.6,208.0,0.0,,0.0,9.9,0.0,1019.1,Clear
2019-07-27T09:00:00,77.1,77.1,77.1,61.4,58.48,11.2,207.0,0.0,,0.0,9.9,0.0,1019.3,Clear
2019-07-27T10:00:00,81.6,81.6,81.6,61.6,50.77,13.6,217.0,0.0,,0.0,9.9,0.0,1019.0,Clear
2019-07-27T11:00:00,84.3,84.3,84.3,61.6,46.61,12.9,202.0,0.0,,0.0,9.9,0.0,1019.0,Clear
2019-07-27T12:00:00,87.0,87.0,87.0,61.4,42.43,14.3,212.0,0.0,,0.0,9.9,0.0,1018.9,Clear
2019-07-27T13:00:00,89.8,89.8,89.8,61.5,38.97,11.9,198.0,0.0,,0.0,9.9,0.0,1018.3,Clear
2019-07-27T14:00:00,91.2,91.2,91.2,60.9,36.44,12.6,199.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2019-07-27T15:00:00,91.4,91.4,91.4,60.2,35.37,11.1,196.0,0.0,,0.0,9.9,0.0,1017.1,Clear
2019-07-27T16:00:00,91.3,91.3,91.3,61.0,36.5,12.3,179.0,0.0,,0.0,9.9,0.0,1016.7,Clear
2019-07-27T17:00:00,91.5,91.5,91.5,58.3,32.98,11.2,189.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2019-07-27T18:00:00,90.6,90.6,90.6,60.0,35.95,12.1,180.0,0.0,,0.0,9.9,0.0,1016.2,Clear
2019-07-27T19:00:00,88.7,88.7,88.7,60.1,38.45,9.5,180.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2019-07-27T20:00:00,86.1,86.1,86.1,59.6,40.86,8.6,175.0,0.0,,0.0,9.9,0.0,1015.7,Clear
2019-07-27T21:00:00,81.3,81.3,81.3,60.1,48.66,5.7,159.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2019-07-27T22:00:00,79.3,79.3,79.3,61.7,54.8,8.9,165.0,0.0,,0.0,9.9,0.0,1016.3,Clear
2019-07-27T23:00:00,78.0,78.0,78.0,62.8,59.72,9.7,174.0,0.0,,0.0,9.9,0.0,1016.5,Clear
2019-07-28T00:00:00,77.3,77.3,77.3,63.4,62.36,11.2,184.0,0.0,,0.0,9.9,2.5,1016.7,Clear
2019-07-28T01:00:00,76.1,76.1,76.1,63.4,64.66,8.8,198.0,0.0,,0.0,9.9,0.0,1016.5,Clear
2019-07-28T02:00:00,74.5,74.5,74.5,63.4,68.56,8.5,195.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2019-07-28T03:00:00,75.1,75.1,75.1,62.8,65.59,8.6,196.0,0.0,,0.0,9.9,0.0,1015.4,Clear
2019-07-28T04:00:00,75.1,75.1,75.1,62.7,65.41,9.0,197.0,0.0,,0.0,9.9,7.9,1015.1,Clear
2019-07-28T05:00:00,74.2,74.2,74.2,62.3,66.37,8.6,195.0,0.0,,0.0,9.9,5.2,1014.9,Clear
2019-07-28T06:00:00,73.4,73.4,73.4,62.2,68.06,7.2,192.0,0.0,,0.0,9.9,2.5,1014.9,Clear
2019-07-28T07:00:00,73.5,73.5,73.5,62.1,67.56,8.8,199.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2019-07-28T08:00:00,75.8,75.8,75.8,62.2,62.8,10.7,206.0,0.0,,0.0,9.9,0.0,1015.0,Clear
2019-07-28T09:00:00,80.2,80.2,80.2,62.9,55.53,15.8,203.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2019-07-28T10:00:00,83.3,83.3,83.3,63.4,51.25,15.1,202.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2019-07-28T11:00:00,85.9,85.9,85.9,63.4,47.11,17.0,207.0,0.0,,0.0,9.9,0.0,1014.1,Clear
2019-07-28T12:00:00,87.7,87.7,87.7,64.8,46.63,16.2,200.0,0.0,,0.0,8.9,12.3,1013.6,Clear
2019-07-28T13:00:00,90.9,90.9,90.9,65.2,42.77,17.7,199.0,0.0,,0.0,9.9,4.4,1013.0,Clear
2019-07-28T14:00:00,91.7,91.7,91.7,64.8,41.14,18.1,195.0,0.0,,0.0,9.9,0.0,1012.0,Clear
2019-07-28T15:00:00,94.4,94.4,94.4,63.4,36.01,17.4,190.0,0.0,,0.0,9.9,0.0,1011.5,Clear
2019-07-28T16:00:00,93.2,93.2,93.2,65.5,40.24,14.3,182.0,0.0,,0.0,9.9,12.3,1010.8,Clear
2019-07-28T17:00:00,91.6,91.6,91.6,65.8,42.87,14.5,184.0,0.0,,0.0,9.9,26.1,1010.1,Partially cloudy
2019-07-28T18:00:00,89.9,89.9,89.9,66.7,46.64,12.2,183.0,0.0,,0.0,9.9,36.5,1009.8,Partially cloudy
2019-07-28T19:00:00,89.0,89.0,89.0,67.8,49.59,10.3,182.0,0.0,,0.0,9.9,24.1,1009.5,Clear
2019-07-28T20:00:00,87.5,87.5,87.5,66.5,49.79,11.7,185.0,0.0,,0.0,9.9,55.4,1009.7,Partially cloudy
2019-07-28T21:00:00,83.4,83.4,83.4,66.1,56.06,7.7,187.0,0.0,,0.0,9.9,34.5,1009.5,Partially cloudy
2019-07-28T22:00:00,82.3,82.3,82.3,67.2,60.47,8.3,223.0,0.0,,0.0,9.9,45.9,1009.8,Partially cloudy
2019-07-28T23:00:00,78.2,78.2,78.2,68.0,71.03,9.8,206.0,0.05,,0.0,9.9,44.1,1010.6,Rain Partially cloudy
2019-07-29T00:00:00,76.2,76.2,76.2,69.1,78.51,3.8,323.0,0.01,,0.0,9.9,24.6,1011.2,Rain
2019-07-29T01:00:00,73.9,73.9,73.9,68.4,83.02,5.6,323.0,0.0,,0.0,9.9,31.1,1011.8,Partially cloudy
2019-07-29T02:00:00,73.1,73.1,73.1,69.2,87.65,4.8,297.0,0.0,,0.0,9.9,36.3,1012.8,Partially cloudy
2019-07-29T03:00:00,74.0,74.0,74.0,68.5,83.05,5.5,279.0,0.0,,0.0,8.9,44.1,1012.6,Partially cloudy
2019-07-29T04:00:00,71.4,71.4,71.4,67.3,86.8,2.0,340.0,0.0,,0.0,7.8,0.0,1012.0,Clear
2019-07-29T05:00:00,69.2,69.2,69.2,67.2,93.38,4.3,291.0,0.0,,0.0,7.6,0.0,1012.4,Clear
2019-07-29T06:00:00,68.7,68.7,68.7,66.7,93.27,2.7,2.0,0.0,,0.0,7.8,21.7,1013.2,Clear
2019-07-29T07:00:00,70.6,70.6,70.6,67.9,91.05,4.1,359.0,0.0,,0.0,7.6,0.0,1014.2,Clear
2019-07-29T08:00:00,72.9,72.9,72.9,69.2,88.11,8.1,18.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2019-07-29T09:00:00,76.8,76.8,76.8,68.2,74.68,8.0,360.0,0.0,,0.0,9.9,0.0,1015.6,Clear
2019-07-29T10:00:00,80.1,80.1,80.1,64.9,59.86,8.8,10.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2019-07-29T11:00:00,83.3,83.3,83.3,60.4,46.16,11.4,33.0,0.0,,0.0,9.9,0.0,1015.8,Clear
2019-07-29T12:00:00,86.0,86.0,86.0,54.8,34.56,11.2,19.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2019-07-29T13:00:00,87.4,87.4,87.4,52.8,30.74,12.0,30.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2019-07-29T14:00:00,88.3,88.3,88.3,54.0,31.24,11.4,16.0,0.0,,0.0,9.9,0.0,1015.7,Clear
2019-07-29T15:00:00,89.1,89.1,89.1,54.8,31.24,8.5,357.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2019-07-29T16:00:00,89.6,89.6,89.6,52.6,28.4,9.1,355.0,0.0,,0.0,9.9,0.0,1015.4,Clear
2019-07-29T17:00:00,89.1,89.1,89.1,52.9,29.2,8.4,4.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-07-29T18:00:00,88.2,88.2,88.2,53.3,30.47,7.9,25.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2019-07-29T19:00:00,86.3,86.3,86.3,55.5,35.08,8.1,22.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2019-07-29T20:00:00,82.2,82.2,82.2,59.0,45.4,2.2,5.0,0.0,,0.0,9.9,0.0,1014.7,Clear
2019-07-29T21:00:00,73.7,73.7,73.7,62.0,66.88,0.6,16.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-07-29T22:00:00,69.8,69.8,69.8,61.5,74.76,0.0,0.0,0.0,,0.0,9.9,0.0,1015.8,Clear
2019-07-29T23:00:00,67.8,67.8,67.8,61.5,80.31,0.0,0.0,0.0,,0.0,9.9,0.0,1016.7,Clear
2019-07-30T00:00:00,65.6,65.6,65.6,60.1,82.34,0.4,5.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2019-07-30T01:00:00,64.9,64.9,64.9,61.1,87.38,0.4,7.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2019-07-30T02:00:00,63.7,63.7,63.7,60.9,90.83,0.0,0.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2019-07-30T03:00:00,61.8,61.8,61.8,60.3,94.67,0.0,0.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2019-07-30T04:00:00,60.9,60.9,60.9,59.5,95.35,0.0,0.0,0.0,,0.0,9.9,32.5,1017.4,Partially cloudy
2019-07-30T05:00:00,60.6,60.6,60.6,59.5,96.28,0.6,7.0,0.0,,0.0,9.9,16.8,1017.6,Clear
2019-07-30T06:00:00,61.8,61.8,61.8,59.8,93.16,0.4,3.0,0.0,,0.0,9.9,55.4,1017.8,Partially cloudy
2019-07-30T07:00:00,62.1,62.1,62.1,60.4,94.15,0.0,0.0,0.0,,0.0,9.9,12.3,1018.1,Clear
2019-07-30T08:00:00,67.7,67.7,67.7,62.2,82.74,1.7,2.0,0.0,,0.0,9.9,47.7,1018.5,Partially cloudy
2019-07-30T09:00:00,72.0,72.0,72.0,63.7,74.99,3.4,108.0,0.0,,0.0,9.9,62.2,1018.7,Partially cloudy
2019-07-30T10:00:00,76.9,76.9,76.9,63.2,62.54,6.8,100.0,0.0,,0.0,9.9,19.8,1018.7,Clear
2019-07-30T11:00:00,79.3,79.3,79.3,63.5,58.52,7.7,97.0,0.0,,0.0,9.9,14.8,1018.8,Clear
2019-07-30T12:00:00,83.2,83.2,83.2,63.4,51.33,6.9,94.0,0.0,,0.0,9.9,24.1,1018.6,Clear
2019-07-30T13:00:00,85.6,85.6,85.6,63.6,47.85,7.5,109.0,0.0,,0.0,9.9,22.2,1018.4,Clear
2019-07-30T14:00:00,86.8,86.8,86.8,62.7,44.66,9.6,95.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2019-07-30T15:00:00,88.3,88.3,88.3,63.4,43.65,7.4,122.0,0.0,,0.0,9.9,12.3,1017.1,Clear
2019-07-30T16:00:00,89.1,89.1,89.1,61.8,40.19,7.5,95.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2019-07-30T17:00:00,89.2,89.2,89.2,60.4,38.16,11.3,100.0,0.0,,0.0,9.9,0.0,1015.8,Clear
2019-07-30T18:00:00,88.3,88.3,88.3,61.0,40.14,10.9,122.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-07-30T19:00:00,85.9,85.9,85.9,61.4,43.86,9.9,118.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-07-30T20:00:00,83.0,83.0,83.0,61.7,48.69,6.7,110.0,0.0,,0.0,9.9,0.0,1015.3,Clear
2019-07-30T21:00:00,77.9,77.9,77.9,62.3,58.8,5.4,94.0,0.0,,0.0,9.9,0.0,1015.8,Clear
2019-07-30T22:00:00,74.9,74.9,74.9,61.7,63.48,7.1,107.0,0.0,,0.0,9.9,12.3,1016.3,Clear
2019-07-30T23:00:00,74.7,74.7,74.7,61.7,64.04,5.6,103.0,0.0,,0.0,9.9,16.8,1016.2,Clear
2019-07-31T00:00:00,74.2,74.2,74.2,63.5,69.35,5.5,100.0,0.01,,0.0,9.9,20.2,1016.3,Rain
2019-07-31T01:00:00,72.8,72.8,72.8,64.1,74.04,6.0,120.0,0.0,,0.0,9.9,16.8,1016.4,Clear
2019-07-31T02:00:00,72.4,72.4,72.4,64.9,77.15,6.8,108.0,0.0,,0.0,9.9,7.9,1016.4,Clear
2019-07-31T03:00:00,71.9,71.9,71.9,64.2,76.8,7.9,116.0,0.0,,0.0,9.9,2.5,1016.6,Clear
2019-07-31T04:00:00,72.0,72.0,72.0,63.4,74.29,8.5,135.0,0.0,,0.0,9.9,2.5,1016.1,Clear
2019-07-31T05:00:00,71.5,71.5,71.5,64.1,77.49,7.1,111.0,0.0,,0.0,9.9,16.1,1016.1,Clear
2019-07-31T06:00:00,70.7,70.7,70.7,64.2,79.75,7.8,105.0,0.0,,0.0,9.9,7.9,1016.2,Clear
2019-07-31T07:00:00,70.7,70.7,70.7,64.3,79.99,8.2,99.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2019-07-31T08:00:00,70.9,70.9,70.9,64.2,79.36,8.7,119.0,0.0,,0.0,9.9,15.7,1017.1,Clear
2019-07-31T09:00:00,74.8,74.8,74.8,64.8,71.24,12.1,127.0,0.0,,0.0,9.9,7.9,1017.7,Clear
2019-07-31T10:00:00,76.6,76.6,76.6,66.1,69.92,14.8,131.0,0.0,,0.0,9.9,4.4,1017.4,Clear
2019-07-31T11:00:00,84.1,84.1,84.1,65.9,54.51,17.9,142.0,0.0,,0.0,9.9,4.5,1016.6,Clear
2019-07-31T12:00:00,86.0,86.0,86.0,66.7,52.61,19.5,149.0,0.0,,0.0,9.9,2.5,1016.3,Clear
2019-07-31T13:00:00,90.4,90.4,90.4,64.7,42.71,22.8,150.0,0.0,,0.0,9.9,3.3,1015.7,Clear
2019-07-31T14:00:00,91.6,91.6,91.6,63.7,39.85,21.1,146.0,0.0,,0.0,9.9,3.3,1015.1,Clear
2019-07-31T15:00:00,91.6,91.6,91.6,64.0,40.11,18.3,130.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2019-07-31T16:00:00,89.8,89.8,89.8,65.1,44.2,17.1,146.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2019-07-31T17:00:00,91.0,91.0,91.0,64.5,41.71,15.6,142.0,0.0,,0.0,9.9,0.0,1014.0,Clear
2019-07-31T18:00:00,88.8,88.8,88.8,66.0,47.09,13.2,134.0,0.0,,0.0,9.9,32.5,1013.8,Partially cloudy
2019-07-31T19:00:00,86.9,86.9,86.9,65.4,48.86,12.6,128.0,0.0,,0.0,9.9,21.7,1013.7,Clear
2019-07-31T20:00:00,84.8,84.8,84.8,64.9,51.33,13.5,115.0,0.0,,0.0,9.9,0.0,1014.0,Clear
2019-07-31T21:00:00,80.8,80.8,80.8,66.0,60.68,11.9,103.0,0.0,,0.0,9.9,39.6,1014.3,Partially cloudy
2019-07-31T22:00:00,77.8,77.8,77.8,64.9,64.53,13.7,97.0,0.0,,0.0,9.9,12.3,1014.7,Clear
2019-07-31T23:00:00,76.1,76.1,76.1,65.5,69.55,13.3,98.0,0.0,,0.0,9.9,34.9,1015.2,Partially cloudy
