datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2019-10-24T10:00:00,41.8,41.8,41.8,28.6,59.2,10.4,5.0,0.0,,0.0,9.9,25.9,1030.3,Partially cloudy
2019-10-24T11:00:00,43.4,43.4,43.4,28.0,54.46,11.0,19.0,0.0,,0.0,9.9,4.4,1030.7,Clear
2019-10-24T12:00:00,46.0,46.0,46.0,28.5,50.34,9.8,20.0,0.0,,0.0,9.9,12.3,1030.4,Clear
2019-10-24T13:00:00,47.3,47.3,47.3,28.5,47.94,9.5,14.0,0.0,,0.0,9.9,24.6,1029.8,Clear
2019-10-24T14:00:00,47.9,47.9,47.9,28.6,46.95,12.1,20.0,0.0,,0.0,9.9,24.6,1028.2,Clear
2019-10-24T15:00:00,48.1,48.1,48.1,28.0,45.51,14.9,27.0,0.0,,0.0,9.9,16.8,1027.2,Clear
2019-10-24T16:00:00,47.4,47.4,47.4,28.6,47.8,9.9,50.0,0.0,,0.0,9.9,1.1,1027.8,Clear
2019-10-24T17:00:00,46.6,46.6,46.6,28.1,48.3,8.6,25.0,0.0,,0.0,9.9,22.7,1028.4,Clear
2019-10-24T18:00:00,45.4,45.4,45.4,28.6,51.54,7.5,33.0,0.0,,0.0,9.9,4.4,1028.6,Clear
2019-10-24T19:00:00,43.1,43.1,43.1,29.7,58.99,5.6,48.0,0.0,,0.0,9.9,2.5,1029.3,Clear
2019-10-24T20:00:00,42.1,42.1,42.1,29.4,60.5,3.9,29.0,0.0,,0.0,9.9,0.0,1029.7,Clear
2019-10-24T21:00:00,41.3,41.3,41.3,30.6,65.42,4.2,39.0,0.0,,0.0,9.9,0.0,1029.2,Clear
2019-10-24T22:00:00,40.0,40.0,40.0,31.3,71.02,3.1,12.0,0.0,,0.0,9.9,2.5,1029.2,Clear
2019-10-24T23:00:00,39.4,39.4,39.4,31.9,74.27,3.7,356.0,0.0,,0.0,9.9,0.0,1029.4,Clear
2019-10-25T00:00:00,38.0,38.0,38.0,32.0,78.66,0.0,0.0,0.0,,0.0,9.9,4.4,1029.7,Clear
2019-10-25T01:00:00,37.4,37.4,37.4,32.0,80.77,1.8,348.0,0.0,,0.0,9.9,3.8,1029.3,Clear
2019-10-25T02:00:00,35.2,35.2,35.2,31.4,85.8,2.5,348.0,0.0,,0.0,9.9,3.8,1029.1,Clear
2019-10-25T03:00:00,32.2,32.2,32.2,29.5,89.63,0.0,0.0,0.0,,0.0,9.9,10.8,1029.7,Clear
2019-10-25T04:00:00,31.9,31.9,31.9,29.4,90.09,0.0,0.0,0.0,,0.0,9.9,24.8,1029.5,Clear
2019-10-25T05:00:00,30.4,30.4,30.4,27.9,90.49,0.0,0.0,0.0,,0.0,9.9,3.8,1029.8,Clear
2019-10-25T06:00:00,29.5,29.5,29.5,27.8,93.3,1.7,5.0,0.0,,0.0,9.9,2.5,1029.8,Clear
2019-10-25T07:00:00,28.5,28.5,28.5,27.6,96.14,2.0,350.0,0.0,,0.0,9.9,0.0,1029.9,Clear
2019-10-25T08:00:00,27.0,27.0,27.0,25.1,92.4,0.0,0.0,0.0,,0.0,9.9,0.0,1030.1,Clear
2019-10-25T09:00:00,33.0,33.0,33.0,30.5,90.22,0.0,0.0,0.0,,0.0,9.9,0.0,1030.1,Clear
2019-10-25T10:00:00,38.9,38.9,38.9,33.6,81.16,0.0,0.0,0.0,,0.0,9.9,0.0,1030.0,Clear
2019-10-25T11:00:00,45.9,45.9,45.9,32.2,58.68,3.1,44.0,0.0,,0.0,9.9,0.0,1029.2,Clear
2019-10-25T12:00:00,49.6,49.6,49.6,29.8,46.18,2.5,14.0,0.0,,0.0,9.9,0.0,1028.6,Clear
2019-10-25T13:00:00,52.1,52.1,52.1,29.8,42.2,2.5,8.0,0.0,,0.0,9.9,0.0,1027.6,Clear
2019-10-25T14:00:00,53.4,53.4,53.4,28.5,38.05,1.8,0.0,0.0,,0.0,9.7,0.0,1026.2,Clear
2019-10-25T15:00:00,54.7,54.7,54.7,28.1,35.78,3.6,50.0,0.0,,0.0,8.9,0.0,1024.9,Clear
2019-10-25T16:00:00,54.6,54.6,54.6,27.4,34.79,3.1,5.0,0.0,,0.0,9.9,0.0,1024.1,Clear
2019-10-25T17:00:00,54.7,54.7,54.7,28.0,35.67,4.6,131.0,0.0,,0.0,9.9,0.0,1023.7,Clear
2019-10-25T18:00:00,52.8,52.8,52.8,29.0,39.78,1.7,76.0,0.0,,0.0,9.9,0.0,1022.9,Clear
2019-10-25T19:00:00,45.1,45.1,45.1,29.8,54.67,0.0,0.0,0.0,,0.0,7.3,0.0,1022.8,Clear
2019-10-25T20:00:00,38.9,38.9,38.9,30.0,70.03,1.2,75.0,0.0,,0.0,9.9,0.0,1023.0,Clear
2019-10-25T21:00:00,37.0,37.0,37.0,29.4,73.8,0.0,0.0,0.0,,0.0,9.9,0.0,1022.6,Clear
2019-10-25T22:00:00,35.5,35.5,35.5,29.4,78.1,0.0,0.0,0.0,,0.0,9.9,0.0,1022.3,Clear
2019-10-25T23:00:00,35.1,35.1,35.1,29.8,80.81,0.4,3.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2019-10-26T00:00:00,32.7,32.7,32.7,29.3,87.03,1.5,75.0,0.0,,0.0,6.6,0.0,1020.9,Clear
2019-10-26T01:00:00,32.0,32.0,32.0,28.1,85.43,0.0,0.0,0.0,,0.0,9.9,0.0,1019.7,Clear
2019-10-26T02:00:00,30.4,30.4,30.4,27.4,88.47,1.5,73.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2019-10-26T03:00:00,30.2,30.2,30.2,27.4,89.08,0.0,0.0,0.0,,0.0,9.9,0.0,1018.5,Clear
2019-10-26T04:00:00,28.8,28.8,28.8,27.4,94.39,0.0,0.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2019-10-26T05:00:00,28.3,28.3,28.3,27.2,95.57,0.4,8.0,0.0,,0.0,9.9,0.0,1016.6,Clear
2019-10-26T06:00:00,27.8,27.8,27.8,25.6,91.13,0.0,0.0,0.0,,0.0,9.9,0.0,1015.2,Clear
2019-10-26T07:00:00,27.4,27.4,27.4,25.4,92.12,0.4,10.0,0.0,,0.0,9.9,0.0,1015.0,Clear
2019-10-26T08:00:00,27.4,27.4,27.4,25.4,92.02,1.1,65.0,0.0,,0.0,9.9,19.8,1014.4,Clear
2019-10-26T09:00:00,30.9,30.9,30.9,30.0,96.23,0.0,0.0,0.0,,0.0,7.9,28.6,1013.7,Partially cloudy
2019-10-26T10:00:00,38.8,38.8,38.8,35.3,87.32,0.0,0.0,0.0,,0.0,9.9,0.0,1013.5,Clear
2019-10-26T11:00:00,46.5,46.5,46.5,37.8,71.39,3.8,42.0,0.0,,0.0,9.9,0.0,1012.8,Clear
2019-10-26T12:00:00,52.5,52.5,52.5,36.9,55.24,5.7,184.0,0.0,,0.0,7.0,24.6,1011.3,Clear
2019-10-26T13:00:00,57.0,57.0,57.0,36.2,45.65,5.7,185.0,0.0,,0.0,7.8,0.0,1010.2,Clear
2019-10-26T14:00:00,59.6,59.6,59.6,35.8,40.87,6.6,210.0,0.0,,0.0,9.9,0.0,1008.2,Clear
2019-10-26T15:00:00,61.8,61.8,61.8,34.2,35.52,8.7,220.0,0.0,,0.0,9.9,0.0,1007.4,Clear
2019-10-26T16:00:00,63.1,63.1,63.1,32.4,31.52,5.9,213.0,0.0,,0.0,8.3,0.0,1006.6,Clear
2019-10-26T17:00:00,63.0,63.0,63.0,28.9,27.51,10.5,217.0,0.0,,0.0,9.9,0.0,1006.3,Clear
2019-10-26T18:00:00,59.1,59.1,59.1,31.6,35.1,6.5,213.0,0.0,,0.0,9.9,0.0,1006.1,Clear
2019-10-26T19:00:00,51.2,51.2,51.2,31.7,46.98,1.0,334.0,0.0,,0.0,9.9,0.0,1006.3,Clear
2019-10-26T20:00:00,44.7,44.7,44.7,33.0,63.34,1.5,59.0,0.0,,0.0,9.9,0.0,1006.8,Clear
2019-10-26T21:00:00,44.1,44.1,44.1,32.7,64.11,2.0,80.0,0.0,,0.0,8.9,0.0,1007.2,Clear
2019-10-26T22:00:00,43.0,43.0,43.0,32.4,65.9,2.3,85.0,0.0,,0.0,9.9,0.0,1007.3,Clear
2019-10-26T23:00:00,42.9,42.9,42.9,32.6,66.6,2.2,257.0,0.0,,0.0,9.9,0.0,1007.4,Clear
2019-10-27T00:00:00,41.3,41.3,41.3,32.8,71.46,3.1,325.0,0.0,,0.0,9.9,0.0,1007.7,Clear
2019-10-27T01:00:00,39.8,39.8,39.8,32.6,75.5,0.0,0.0,0.0,,0.0,9.9,0.0,1007.9,Clear
2019-10-27T02:00:00,41.7,41.7,41.7,33.8,73.37,3.6,334.0,0.0,,0.0,9.9,0.0,1009.4,Clear
2019-10-27T03:00:00,38.8,38.8,38.8,32.8,78.96,1.6,345.0,0.0,,0.0,9.9,0.0,1009.5,Clear
2019-10-27T04:00:00,36.3,36.3,36.3,32.7,86.59,2.0,345.0,0.0,,0.0,9.9,0.0,1010.5,Clear
2019-10-27T05:00:00,35.3,35.3,35.3,33.3,92.17,3.1,350.0,0.0,,0.0,9.9,0.0,1011.3,Clear
2019-10-27T06:00:00,37.1,37.1,37.1,33.3,85.87,3.1,355.0,0.0,,0.0,9.9,0.0,1012.3,Clear
2019-10-27T07:00:00,39.9,39.9,39.9,35.5,84.13,5.9,8.0,0.0,,0.0,9.9,0.0,1013.5,Clear
2019-10-27T08:00:00,39.4,39.4,39.4,35.0,84.05,7.2,2.0,0.0,,0.0,9.9,0.0,1015.0,Clear
2019-10-27T09:00:00,41.6,41.6,41.6,35.1,77.49,9.4,9.0,0.0,,0.0,9.9,12.3,1016.0,Clear
2019-10-27T10:00:00,44.1,44.1,44.1,35.7,72.12,17.5,24.0,0.0,,0.0,9.5,37.9,1016.6,Partially cloudy
2019-10-27T11:00:00,46.0,46.0,46.0,36.4,68.93,16.6,24.0,0.0,,0.0,9.3,67.7,1017.0,Partially cloudy
2019-10-27T12:00:00,46.1,46.1,46.1,35.1,65.33,14.9,25.0,0.0,,0.0,9.0,73.0,1017.2,Partially cloudy
2019-10-27T13:00:00,46.8,46.8,46.8,35.2,63.82,13.6,13.0,0.0,,0.0,8.9,73.0,1017.2,Partially cloudy
2019-10-27T14:00:00,46.7,46.7,46.7,35.1,63.89,13.8,17.0,0.0,,0.0,9.0,73.0,1016.7,Partially cloudy
2019-10-27T15:00:00,47.3,47.3,47.3,35.1,62.31,12.6,22.0,0.0,,0.0,9.2,73.0,1016.4,Partially cloudy
2019-10-27T16:00:00,46.5,46.5,46.5,34.0,61.42,10.2,359.0,0.0,,0.0,7.9,68.4,1017.4,Partially cloudy
2019-10-27T17:00:00,46.4,46.4,46.4,33.9,61.51,8.2,2.0,0.0,,0.0,9.1,73.0,1017.9,Partially cloudy
2019-10-27T18:00:00,45.1,45.1,45.1,33.8,64.42,9.1,8.0,0.0,,0.0,7.3,73.0,1018.1,Partially cloudy
2019-10-27T19:00:00,43.1,43.1,43.1,33.2,67.83,10.5,2.0,0.0,,0.0,9.9,73.0,1018.5,Partially cloudy
2019-10-27T20:00:00,42.4,42.4,42.4,32.6,68.23,10.4,7.0,0.0,,0.0,9.9,73.0,1019.0,Partially cloudy
2019-10-27T21:00:00,41.7,41.7,41.7,31.9,67.85,10.4,7.0,0.0,,0.0,9.9,51.9,1019.5,Partially cloudy
2019-10-27T22:00:00,41.1,41.1,41.1,31.8,69.25,11.3,4.0,0.0,,0.0,9.9,54.0,1020.5,Partially cloudy
2019-10-27T23:00:00,40.7,40.7,40.7,30.5,66.66,10.8,12.0,0.0,,0.0,9.9,54.0,1021.0,Partially cloudy
2019-10-28T00:00:00,40.0,40.0,40.0,28.7,63.73,13.4,6.0,0.0,,0.0,9.9,68.4,1021.5,Partially cloudy
2019-10-28T01:00:00,38.5,38.5,38.5,27.5,64.15,10.8,7.0,0.0,,0.0,9.9,68.4,1022.2,Partially cloudy
2019-10-28T02:00:00,37.3,37.3,37.3,23.5,57.17,10.0,351.0,0.0,,0.0,9.9,67.0,1022.2,Partially cloudy
2019-10-28T03:00:00,36.7,36.7,36.7,22.0,54.92,10.6,10.0,0.0,,0.0,9.9,68.4,1022.2,Partially cloudy
2019-10-28T04:00:00,35.6,35.6,35.6,20.7,54.42,9.5,6.0,0.0,,0.0,9.9,68.4,1022.2,Partially cloudy
2019-10-28T05:00:00,35.4,35.4,35.4,20.8,54.92,7.7,355.0,0.0,,0.0,9.9,68.4,1022.4,Partially cloudy
2019-10-28T06:00:00,34.7,34.7,34.7,20.7,56.41,7.7,7.0,0.0,,0.0,9.9,68.4,1022.4,Partially cloudy
2019-10-28T07:00:00,34.5,34.5,34.5,21.9,59.66,6.5,2.0,0.0,,0.0,9.9,68.4,1022.8,Partially cloudy
2019-10-28T08:00:00,33.9,33.9,33.9,20.8,58.24,8.0,9.0,0.0,,0.0,9.9,43.8,1022.8,Partially cloudy
2019-10-28T09:00:00,34.5,34.5,34.5,21.4,58.5,9.3,21.0,0.0,,0.0,9.9,43.8,1022.8,Partially cloudy
2019-10-28T10:00:00,35.2,35.2,35.2,21.5,56.97,10.0,24.0,0.0,,0.0,9.9,54.2,1022.4,Partially cloudy
2019-10-28T11:00:00,37.5,37.5,37.5,22.1,53.46,10.6,44.0,0.0,,0.0,9.9,65.5,1022.1,Partially cloudy
2019-10-28T12:00:00,38.7,38.7,38.7,21.7,50.01,9.5,23.0,0.0,,0.0,9.9,56.1,1021.4,Partially cloudy
2019-10-28T13:00:00,38.9,38.9,38.9,22.4,51.11,8.3,24.0,0.0,,0.0,9.9,56.1,1020.7,Partially cloudy
2019-10-28T14:00:00,38.4,38.4,38.4,21.7,50.84,8.9,12.0,0.0,,0.0,9.9,56.1,1019.9,Partially cloudy
2019-10-28T15:00:00,38.2,38.2,38.2,21.8,51.3,9.9,45.0,0.0,,0.0,9.9,56.1,1019.2,Partially cloudy
2019-10-28T16:00:00,37.6,37.6,37.6,21.8,52.49,8.7,41.0,0.0,,0.0,9.9,68.4,1018.9,Partially cloudy
2019-10-28T17:00:00,37.6,37.6,37.6,21.9,52.59,5.7,6.0,0.0,,0.0,9.9,68.4,1019.8,Partially cloudy
2019-10-28T18:00:00,35.1,35.1,35.1,22.4,59.42,10.3,349.0,0.0,,0.0,9.9,66.0,1020.5,Partially cloudy
2019-10-28T19:00:00,33.3,33.3,33.3,24.1,68.53,7.5,7.0,0.0,,0.0,9.9,45.8,1020.7,Partially cloudy
2019-10-28T20:00:00,31.4,31.4,31.4,27.9,86.64,6.7,352.0,0.0,,0.0,5.6,60.9,1021.7,Partially cloudy
2019-10-28T21:00:00,31.3,31.3,31.3,27.9,87.11,5.1,337.0,0.0,,0.0,8.9,50.1,1022.4,Partially cloudy
2019-10-28T22:00:00,31.3,31.3,31.3,27.9,86.99,5.7,328.0,0.0,,0.0,9.9,68.4,1023.1,Partially cloudy
2019-10-28T23:00:00,31.2,31.2,31.2,27.3,85.18,5.6,340.0,0.0,,0.0,9.9,63.0,1023.6,Partially cloudy
2019-10-29T00:00:00,30.7,30.7,30.7,26.6,84.74,4.2,337.0,0.0,,0.0,9.9,52.8,1023.1,Partially cloudy
2019-10-29T01:00:00,29.2,29.2,29.2,25.5,85.82,1.8,334.0,0.0,,0.0,9.9,35.2,1023.4,Partially cloudy
2019-10-29T02:00:00,27.0,27.0,27.0,24.2,89.14,2.5,314.0,0.0,,0.0,7.0,23.1,1024.1,Clear
2019-10-29T03:00:00,25.9,25.9,25.9,23.1,89.03,0.0,0.0,0.0,,0.0,8.3,0.0,1024.4,Clear
2019-10-29T04:00:00,24.9,24.9,24.9,22.4,90.28,3.0,329.0,0.0,,0.0,7.2,24.6,1024.1,Clear
2019-10-29T05:00:00,25.6,25.6,25.6,22.2,86.43,0.4,10.0,0.0,,0.0,6.6,59.8,1024.5,Partially cloudy
2019-10-29T06:00:00,25.4,25.4,25.4,22.0,86.63,0.4,12.0,0.0,,0.0,6.6,59.8,1024.7,Partially cloudy
2019-10-29T07:00:00,27.4,27.4,27.4,24.4,88.15,2.5,29.0,0.0,,0.0,6.6,67.9,1025.2,Partially cloudy
2019-10-29T08:00:00,27.8,27.8,27.8,24.6,87.44,1.8,0.0,0.0,,0.0,6.6,68.4,1026.4,Partially cloudy
2019-10-29T09:00:00,28.2,28.2,28.2,25.5,89.39,5.5,73.0,0.0,,0.0,6.6,68.4,1026.8,Partially cloudy
2019-10-29T10:00:00,29.4,29.4,29.4,26.6,89.31,4.2,24.0,0.0,,0.0,7.8,68.4,1027.1,Partially cloudy
2019-10-29T11:00:00,31.1,31.1,31.1,27.4,85.76,3.4,41.0,0.0,,0.0,9.9,68.4,1027.0,Partially cloudy
2019-10-29T12:00:00,32.8,32.8,32.8,28.0,82.19,5.7,42.0,0.0,,0.0,9.9,65.5,1026.3,Partially cloudy
2019-10-29T13:00:00,33.8,33.8,33.8,28.5,80.85,4.2,33.0,0.0,,0.0,9.9,56.1,1026.5,Partially cloudy
2019-10-29T14:00:00,35.9,35.9,35.9,27.9,72.41,5.3,19.0,0.0,,0.0,9.9,56.1,1025.7,Partially cloudy
2019-10-29T15:00:00,37.3,37.3,37.3,27.3,66.87,7.1,45.0,0.0,,0.0,9.9,62.5,1025.4,Partially cloudy
2019-10-29T16:00:00,37.7,37.7,37.7,28.5,69.27,8.1,31.0,0.0,,0.0,9.9,54.0,1025.1,Partially cloudy
2019-10-29T17:00:00,37.2,37.2,37.2,29.0,71.91,9.2,35.0,0.0,,0.0,9.9,51.6,1024.9,Partially cloudy
2019-10-29T18:00:00,36.7,36.7,36.7,27.9,70.25,9.9,17.0,0.0,,0.0,9.9,51.5,1025.1,Partially cloudy
2019-10-29T19:00:00,36.0,36.0,36.0,27.9,72.16,7.9,28.0,0.0,,0.0,9.9,51.5,1025.1,Partially cloudy
2019-10-29T20:00:00,35.5,35.5,35.5,28.6,75.8,8.1,38.0,0.0,,0.0,9.9,56.1,1025.4,Partially cloudy
2019-10-29T21:00:00,35.3,35.3,35.3,28.6,76.36,7.4,40.0,0.0,,0.0,9.9,51.5,1025.9,Partially cloudy
2019-10-29T22:00:00,34.7,34.7,34.7,28.7,78.29,9.3,40.0,0.0,,0.0,9.9,62.8,1026.6,Partially cloudy
2019-10-29T23:00:00,34.1,34.1,34.1,28.6,80.15,7.9,30.0,0.0,,0.0,9.9,53.1,1027.1,Partially cloudy
2019-10-30T00:00:00,33.1,33.1,33.1,28.0,81.41,8.1,28.0,0.0,,0.0,9.9,43.8,1026.7,Partially cloudy
2019-10-30T01:00:00,34.4,34.4,34.4,28.1,77.71,10.4,33.0,0.0,,0.0,9.9,43.8,1026.3,Partially cloudy
2019-10-30T02:00:00,34.4,34.4,34.4,27.3,74.99,9.2,21.0,0.0,,0.0,9.9,68.4,1026.4,Partially cloudy
2019-10-30T03:00:00,35.2,35.2,35.2,27.2,72.57,11.0,14.0,0.0,,0.0,9.9,68.4,1025.9,Partially cloudy
2019-10-30T04:00:00,34.4,34.4,34.4,27.4,75.21,11.7,14.0,0.0,,0.0,9.9,68.4,1025.9,Partially cloudy
2019-10-30T05:00:00,33.8,33.8,33.8,24.9,69.58,12.4,7.0,0.0,,0.0,9.9,68.4,1025.9,Partially cloudy
2019-10-30T06:00:00,33.1,33.1,33.1,23.6,67.73,14.1,20.0,0.0,,0.0,9.9,65.2,1026.0,Partially cloudy
2019-10-30T07:00:00,32.5,32.5,32.5,22.4,65.78,11.7,18.0,0.0,,0.0,9.9,68.4,1026.0,Partially cloudy
2019-10-30T08:00:00,32.1,32.1,32.1,21.6,64.75,14.8,18.0,0.0,,0.0,9.9,51.8,1025.9,Partially cloudy
2019-10-30T09:00:00,32.1,32.1,32.1,19.6,59.68,15.7,20.0,0.0,,0.0,9.9,49.8,1026.8,Partially cloudy
2019-10-30T10:00:00,32.2,32.2,32.2,18.5,56.65,15.4,21.0,0.0,,0.0,9.9,65.2,1027.2,Partially cloudy
2019-10-30T11:00:00,32.2,32.2,32.2,20.2,60.84,16.6,12.0,0.0,,0.0,9.9,53.6,1027.1,Partially cloudy
2019-10-30T12:00:00,32.2,32.2,32.2,21.4,64.17,14.9,17.0,0.0,,0.0,8.9,54.2,1027.4,Partially cloudy
2019-10-30T13:00:00,31.3,31.3,31.3,23.3,71.82,13.4,13.0,0.0,,0.0,8.2,52.0,1027.3,Partially cloudy
2019-10-30T14:00:00,32.4,32.4,32.4,24.2,71.43,12.6,11.0,0.0,,0.0,9.0,60.4,1026.4,Partially cloudy
2019-10-30T15:00:00,31.6,31.6,31.6,25.5,77.72,13.7,1.0,0.0,,0.0,7.3,61.4,1025.9,Partially cloudy
2019-10-30T16:00:00,31.9,31.9,31.9,25.3,76.3,12.3,355.0,0.0,,0.0,8.3,68.4,1025.5,Partially cloudy
2019-10-30T17:00:00,31.1,31.1,31.1,25.4,79.21,9.4,355.0,0.01,,0.0,7.5,63.0,1025.7,Rain Partially cloudy
2019-10-30T18:00:00,30.0,30.0,30.0,25.5,83.01,9.0,340.0,0.0,,0.0,3.5,66.0,1026.1,Partially cloudy
2019-10-30T19:00:00,29.3,29.3,29.3,26.7,89.96,6.4,323.0,0.0,,0.0,4.3,54.0,1026.3,Partially cloudy
2019-10-30T20:00:00,28.6,28.6,28.6,26.1,90.29,7.5,323.0,0.0,,0.0,3.3,65.2,1026.8,Partially cloudy
2019-10-30T21:00:00,28.6,28.6,28.6,26.6,92.03,6.0,302.0,0.0,,0.0,4.0,54.0,1027.1,Partially cloudy
2019-10-30T22:00:00,28.5,28.5,28.5,26.0,90.15,6.5,307.0,0.01,,0.0,6.2,55.6,1027.5,Rain Partially cloudy
2019-10-30T23:00:00,28.5,28.5,28.5,25.3,87.93,4.1,349.0,0.0,,0.0,6.6,52.9,1027.6,Partially cloudy
2019-10-31T00:00:00,28.0,28.0,28.0,24.2,85.67,6.6,300.0,0.0,,0.0,9.9,60.9,1027.3,Partially cloudy
2019-10-31T01:00:00,27.8,27.8,27.8,23.6,84.22,4.4,287.0,0.0,,0.0,9.9,56.1,1026.9,Partially cloudy
2019-10-31T02:00:00,25.4,25.4,25.4,21.4,84.54,5.6,266.0,0.0,,0.0,9.9,38.8,1026.6,Partially cloudy
2019-10-31T03:00:00,24.1,24.1,24.1,20.9,87.32,6.0,267.0,0.0,,0.0,9.9,0.0,1026.3,Clear
2019-10-31T04:00:00,22.4,22.4,22.4,19.0,86.28,6.0,278.0,0.0,,0.0,9.9,0.0,1026.2,Clear
2019-10-31T05:00:00,21.2,21.2,21.2,17.8,86.64,6.5,292.0,0.0,,0.0,9.9,0.0,1026.2,Clear
2019-10-31T06:00:00,20.1,20.1,20.1,15.8,83.25,2.7,307.0,0.0,,0.0,9.9,0.0,1026.5,Clear
2019-10-31T07:00:00,18.4,18.4,18.4,14.6,84.69,1.8,301.0,0.0,,0.0,9.9,0.0,1026.9,Clear
2019-10-31T08:00:00,17.6,17.6,17.6,14.2,86.36,2.5,280.0,0.0,,0.0,9.9,0.0,1027.0,Clear
2019-10-31T09:00:00,19.5,19.5,19.5,15.0,82.33,6.5,238.0,0.0,,0.0,9.9,0.0,1027.4,Clear
2019-10-31T10:00:00,24.6,24.6,24.6,17.4,73.96,7.8,270.0,0.0,,0.0,9.9,0.0,1027.9,Clear
2019-10-31T11:00:00,27.9,27.9,27.9,19.5,70.5,7.1,251.0,0.0,,0.0,9.9,0.0,1027.5,Clear
2019-10-31T12:00:00,31.3,31.3,31.3,21.5,66.67,6.8,246.0,0.0,,0.0,9.9,0.0,1027.3,Clear
2019-10-31T13:00:00,36.5,36.5,36.5,19.2,49.22,9.6,265.0,0.0,,0.0,9.9,0.0,1026.8,Clear
2019-10-31T14:00:00,39.9,39.9,39.9,18.4,41.6,9.4,265.0,0.0,,0.0,9.9,0.0,1026.0,Clear
2019-10-31T15:00:00,42.4,42.4,42.4,16.9,35.36,9.8,260.0,0.0,,0.0,8.9,0.0,1024.9,Clear
2019-10-31T16:00:00,43.8,43.8,43.8,16.2,32.52,9.4,241.0,0.0,,0.0,9.9,0.0,1024.6,Clear
2019-10-31T17:00:00,44.0,44.0,44.0,13.8,29.1,10.7,247.0,0.0,,0.0,9.9,0.0,1023.9,Clear
2019-10-31T18:00:00,42.6,42.6,42.6,14.6,31.67,8.3,243.0,0.0,,0.0,9.9,0.0,1024.0,Clear
2019-10-31T19:00:00,35.8,35.8,35.8,16.7,45.44,3.5,209.0,0.0,,0.0,9.9,0.0,1024.0,Clear
2019-10-31T20:00:00,31.8,31.8,31.8,20.2,61.9,2.2,258.0,0.0,,0.0,9.9,0.0,1024.0,Clear
2019-10-31T21:00:00,31.4,31.4,31.4,19.4,60.55,2.0,90.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2019-10-31T22:00:00,30.2,30.2,30.2,19.8,64.97,2.0,85.0,0.0,,0.0,9.9,0.0,1023.4,Clear
2019-10-31T23:00:00,30.3,30.3,30.3,19.8,64.62,2.7,56.0,0.0,,0.0,9.9,0.0,1023.2,Clear
