datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2019-11-24T08:00:00,31.5,31.5,31.5,28.3,87.96,4.0,274.0,0.0,,0.0,9.9,0.0,1012.5,Clear
2019-11-24T09:00:00,36.4,36.4,36.4,31.2,81.05,4.9,268.0,0.0,,0.0,9.9,0.0,1012.0,Clear
2019-11-24T10:00:00,41.6,41.6,41.6,33.2,71.79,5.3,214.0,0.0,,0.0,9.9,0.0,1011.7,Clear
2019-11-24T11:00:00,47.3,47.3,47.3,34.4,60.59,4.5,205.0,0.0,,0.0,9.9,0.0,1011.2,Clear
2019-11-24T12:00:00,53.1,53.1,53.1,35.2,50.62,9.9,224.0,0.0,,0.0,9.9,0.0,1010.1,Clear
2019-11-24T13:00:00,57.2,57.2,57.2,35.6,44.2,13.2,223.0,0.0,,0.0,9.9,0.0,1008.3,Clear
2019-11-24T14:00:00,60.7,60.7,60.7,33.3,35.69,10.1,242.0,0.0,,0.0,9.9,0.0,1007.1,Clear
2019-11-24T15:00:00,61.8,61.8,61.8,33.9,35.13,9.0,240.0,0.0,,0.0,9.9,0.0,1006.6,Clear
2019-11-24T16:00:00,60.6,60.6,60.6,33.9,36.7,7.8,228.0,0.0,,0.0,9.9,0.0,1006.0,Clear
2019-11-24T17:00:00,54.6,54.6,54.6,34.5,46.55,4.6,221.0,0.0,,0.0,9.9,0.0,1006.2,Clear
2019-11-24T18:00:00,48.9,48.9,48.9,33.9,55.99,4.7,207.0,0.0,,0.0,9.9,0.0,1005.6,Clear
2019-11-24T19:00:00,46.9,46.9,46.9,32.4,57.03,2.8,269.0,0.0,,0.0,9.9,0.0,1005.4,Clear
2019-11-24T20:00:00,43.2,43.2,43.2,32.6,65.97,2.3,275.0,0.0,,0.0,9.9,0.0,1005.5,Clear
2019-11-24T21:00:00,42.4,42.4,42.4,31.4,65.0,2.7,280.0,0.0,,0.0,9.9,0.0,1005.6,Clear
2019-11-24T22:00:00,40.2,40.2,40.2,30.3,67.45,2.3,280.0,0.0,,0.0,9.9,0.0,1005.0,Clear
2019-11-24T23:00:00,44.0,44.0,44.0,33.1,65.39,6.3,237.0,0.0,,0.0,9.9,0.0,1004.3,Clear
2019-11-25T00:00:00,40.3,40.3,40.3,30.5,67.82,2.3,290.0,0.0,,0.0,9.9,0.0,1004.0,Clear
2019-11-25T01:00:00,38.2,38.2,38.2,31.3,75.86,1.6,280.0,0.0,,0.0,9.9,0.0,1003.2,Clear
2019-11-25T02:00:00,37.3,37.3,37.3,30.6,76.44,0.8,339.0,0.0,,0.0,9.9,0.0,1003.1,Clear
2019-11-25T03:00:00,37.1,37.1,37.1,30.7,77.56,0.8,340.0,0.0,,0.0,9.9,0.0,1003.0,Clear
2019-11-25T04:00:00,37.7,37.7,37.7,31.8,79.2,0.4,342.0,0.0,,0.0,9.9,0.0,1002.7,Clear
2019-11-25T05:00:00,35.7,35.7,35.7,31.4,83.94,4.2,294.0,0.0,,0.0,9.9,2.5,1002.7,Clear
2019-11-25T06:00:00,35.6,35.6,35.6,31.3,84.19,2.2,310.0,0.0,,0.0,9.9,4.4,1002.8,Clear
2019-11-25T07:00:00,35.5,35.5,35.5,31.9,86.46,2.7,345.0,0.0,,0.0,9.9,4.4,1003.5,Clear
2019-11-25T08:00:00,33.6,33.6,33.6,30.6,88.58,3.1,331.0,0.0,,0.0,9.9,4.4,1004.7,Clear
2019-11-25T09:00:00,40.9,40.9,40.9,32.4,71.6,3.5,355.0,0.0,,0.0,9.9,4.4,1005.9,Clear
2019-11-25T10:00:00,50.3,50.3,50.3,33.8,52.98,14.9,13.0,0.0,,0.0,9.9,4.4,1006.4,Clear
2019-11-25T11:00:00,53.5,53.5,53.5,30.4,40.99,14.9,8.0,0.0,,0.0,9.9,2.5,1006.8,Clear
2019-11-25T12:00:00,56.6,56.6,56.6,28.5,34.01,14.7,17.0,0.0,,0.0,9.9,0.0,1006.3,Clear
2019-11-25T13:00:00,56.9,56.9,56.9,27.3,32.07,14.7,25.0,0.0,,0.0,9.9,0.0,1005.6,Clear
2019-11-25T14:00:00,58.2,58.2,58.2,26.6,29.69,11.0,23.0,0.0,,0.0,9.9,2.5,1005.2,Clear
2019-11-25T15:00:00,58.4,58.4,58.4,26.6,29.42,13.6,21.0,0.0,,0.0,9.9,2.5,1004.8,Clear
2019-11-25T16:00:00,55.5,55.5,55.5,26.7,32.73,10.4,18.0,0.0,,0.0,9.9,2.5,1005.3,Clear
2019-11-25T17:00:00,50.8,50.8,50.8,27.4,40.0,5.4,20.0,0.0,,0.0,9.9,2.5,1005.8,Clear
2019-11-25T18:00:00,46.1,46.1,46.1,27.4,47.74,2.7,29.0,0.0,,0.0,9.9,0.0,1006.4,Clear
2019-11-25T19:00:00,43.9,43.9,43.9,26.9,50.95,4.3,20.0,0.0,,0.0,9.9,0.0,1006.8,Clear
2019-11-25T20:00:00,41.4,41.4,41.4,26.8,55.89,5.1,360.0,0.0,,0.0,9.9,0.0,1008.1,Clear
2019-11-25T21:00:00,39.5,39.5,39.5,26.7,60.05,4.1,33.0,0.0,,0.0,9.9,3.8,1007.6,Clear
2019-11-25T22:00:00,40.0,40.0,40.0,28.0,62.14,7.4,39.0,0.0,,0.0,9.9,0.0,1006.6,Clear
2019-11-25T23:00:00,36.4,36.4,36.4,27.2,69.12,6.8,53.0,0.0,,0.0,9.9,0.0,1006.2,Clear
2019-11-26T00:00:00,37.0,37.0,37.0,28.1,70.06,7.4,44.0,0.0,,0.0,9.9,0.0,1005.7,Clear
2019-11-26T01:00:00,37.0,37.0,37.0,28.1,69.84,8.9,57.0,0.0,,0.0,9.9,0.0,1004.9,Clear
2019-11-26T02:00:00,35.4,35.4,35.4,28.0,74.23,8.3,43.0,0.0,,0.0,9.9,0.0,1005.1,Clear
2019-11-26T03:00:00,36.0,36.0,36.0,28.7,74.54,9.5,35.0,0.0,,0.0,9.9,22.3,1005.0,Clear
2019-11-26T04:00:00,36.7,36.7,36.7,28.7,72.41,11.5,49.0,0.0,,0.0,9.9,24.8,1004.8,Clear
2019-11-26T05:00:00,37.4,37.4,37.4,29.3,72.36,15.3,63.0,0.0,,0.0,9.9,24.8,1003.0,Clear
2019-11-26T06:00:00,38.1,38.1,38.1,29.8,71.95,14.8,73.0,0.0,,0.0,9.9,49.4,1001.7,Partially cloudy
2019-11-26T07:00:00,37.8,37.8,37.8,29.3,71.27,15.2,65.0,0.0,,0.0,9.9,33.5,1001.6,Partially cloudy
2019-11-26T08:00:00,37.2,37.2,37.2,30.5,76.3,15.4,63.0,0.0,,0.0,9.9,49.4,1001.9,Partially cloudy
2019-11-26T09:00:00,38.5,38.5,38.5,30.5,72.8,14.3,68.0,0.0,,0.0,9.9,32.5,1001.6,Partially cloudy
2019-11-26T10:00:00,39.4,39.4,39.4,31.1,71.99,15.3,70.0,0.0,,0.0,9.9,34.1,1000.7,Partially cloudy
2019-11-26T11:00:00,39.8,39.8,39.8,31.8,72.89,13.2,73.0,0.0,,0.0,9.9,49.4,999.8,Partially cloudy
2019-11-26T12:00:00,40.8,40.8,40.8,32.6,72.58,16.7,70.0,0.0,,0.0,9.9,49.4,998.3,Partially cloudy
2019-11-26T13:00:00,41.4,41.4,41.4,33.3,72.88,13.1,72.0,0.0,,0.0,9.9,49.4,996.9,Partially cloudy
2019-11-26T14:00:00,41.8,41.8,41.8,34.5,75.09,15.0,78.0,0.0,,0.0,9.9,49.4,994.6,Partially cloudy
2019-11-26T15:00:00,42.0,42.0,42.0,35.9,78.84,12.5,78.0,0.0,,0.0,9.9,49.4,994.3,Partially cloudy
2019-11-26T16:00:00,41.2,41.2,41.2,36.5,82.98,8.7,82.0,0.0,,0.0,9.9,49.4,994.7,Partially cloudy
2019-11-26T17:00:00,41.0,41.0,41.0,37.1,85.74,8.3,68.0,0.0,,0.0,7.6,49.4,994.4,Partially cloudy
2019-11-26T18:00:00,40.1,40.1,40.1,37.1,89.12,8.7,41.0,0.0,,0.0,9.9,46.4,994.0,Partially cloudy
2019-11-26T19:00:00,40.1,40.1,40.1,37.6,90.75,4.6,351.0,0.0,,0.0,8.3,46.4,995.0,Partially cloudy
2019-11-26T20:00:00,39.4,39.4,39.4,36.4,88.64,6.7,336.0,0.0,,0.0,7.6,49.4,996.2,Partially cloudy
2019-11-26T21:00:00,35.9,35.9,35.9,33.9,92.12,13.1,311.0,0.01,,0.0,8.9,47.0,998.1,Rain Partially cloudy
2019-11-26T22:00:00,34.5,34.5,34.5,31.9,89.97,18.2,296.0,0.02,,0.0,7.2,47.0,1000.9,Rain Partially cloudy
2019-11-26T23:00:00,34.0,34.0,34.0,30.4,86.75,18.9,301.0,0.0,,0.0,9.9,49.4,1003.9,Partially cloudy
2019-11-27T00:00:00,33.7,33.7,33.7,29.3,83.6,17.7,298.0,0.0,,0.0,9.9,49.4,1006.7,Partially cloudy
2019-11-27T01:00:00,33.7,33.7,33.7,27.9,79.22,15.8,297.0,0.0,,0.0,9.9,68.4,1009.7,Partially cloudy
2019-11-27T02:00:00,33.2,33.2,33.2,26.7,76.8,16.0,293.0,0.0,,0.0,9.9,68.4,1012.6,Partially cloudy
2019-11-27T03:00:00,32.5,32.5,32.5,25.4,74.97,18.1,289.0,0.0,,0.0,9.9,68.4,1015.2,Partially cloudy
2019-11-27T04:00:00,30.9,30.9,30.9,24.9,78.03,13.3,307.0,0.0,,0.0,9.9,24.6,1015.9,Clear
2019-11-27T05:00:00,30.0,30.0,30.0,23.5,76.49,12.9,288.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2019-11-27T06:00:00,29.2,29.2,29.2,22.2,74.67,10.6,291.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2019-11-27T07:00:00,28.1,28.1,28.1,22.1,77.84,10.6,289.0,0.0,,0.0,9.9,0.0,1020.1,Clear
2019-11-27T08:00:00,28.3,28.3,28.3,22.1,77.48,8.7,281.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2019-11-27T09:00:00,32.3,32.3,32.3,22.8,67.7,11.3,323.0,0.0,,0.0,9.9,0.0,1023.1,Clear
2019-11-27T10:00:00,35.4,35.4,35.4,21.4,56.53,8.9,330.0,0.0,,0.0,9.9,0.0,1024.9,Clear
2019-11-27T11:00:00,37.0,37.0,37.0,21.5,53.11,16.0,343.0,0.0,,0.0,9.9,0.0,1025.7,Clear
2019-11-27T12:00:00,37.9,37.9,37.9,22.2,52.83,13.0,350.0,0.0,,0.0,9.9,4.4,1026.5,Clear
2019-11-27T13:00:00,39.6,39.6,39.6,22.9,51.02,7.8,346.0,0.0,,0.0,9.9,2.5,1026.4,Clear
2019-11-27T14:00:00,40.0,40.0,40.0,23.5,51.44,3.9,341.0,0.0,,0.0,9.9,0.0,1025.9,Clear
2019-11-27T15:00:00,41.1,41.1,41.1,23.6,49.41,4.5,335.0,0.0,,0.0,9.9,0.0,1026.2,Clear
2019-11-27T16:00:00,39.7,39.7,39.7,23.6,52.21,3.3,338.0,0.0,,0.0,9.9,0.0,1027.3,Clear
2019-11-27T17:00:00,35.9,35.9,35.9,23.6,60.68,2.9,346.0,0.0,,0.0,9.9,0.0,1027.4,Clear
2019-11-27T18:00:00,31.8,31.8,31.8,22.9,69.21,4.5,316.0,0.0,,0.0,9.9,0.0,1029.0,Clear
2019-11-27T19:00:00,29.0,29.0,29.0,22.3,75.72,2.9,339.0,0.0,,0.0,9.9,0.0,1029.5,Clear
2019-11-27T20:00:00,26.3,26.3,26.3,21.6,82.09,1.1,350.0,0.0,,0.0,9.9,0.0,1030.5,Clear
2019-11-27T21:00:00,28.4,28.4,28.4,22.3,77.48,0.4,5.0,0.0,,0.0,9.9,0.0,1030.7,Clear
2019-11-27T22:00:00,27.6,27.6,27.6,22.3,80.32,1.5,339.0,0.0,,0.0,9.9,2.5,1031.4,Clear
2019-11-27T23:00:00,27.8,27.8,27.8,23.1,82.07,4.9,32.0,0.0,,0.0,9.9,4.4,1031.2,Clear
2019-11-28T00:00:00,28.7,28.7,28.7,23.6,80.9,4.2,55.0,0.0,,0.0,9.9,3.8,1031.2,Clear
2019-11-28T01:00:00,29.1,29.1,29.1,22.9,77.23,4.6,52.0,0.0,,0.0,9.9,4.3,1031.3,Clear
2019-11-28T02:00:00,29.1,29.1,29.1,22.9,77.41,4.6,42.0,0.0,,0.0,9.9,4.3,1031.5,Clear
2019-11-28T03:00:00,29.3,29.3,29.3,23.5,78.81,2.2,46.0,0.0,,0.0,9.9,3.8,1031.7,Clear
2019-11-28T04:00:00,29.5,29.5,29.5,24.2,80.2,2.7,37.0,0.0,,0.0,9.9,3.8,1031.2,Clear
2019-11-28T05:00:00,30.0,30.0,30.0,24.8,80.61,5.9,79.0,0.0,,0.0,9.9,15.3,1031.1,Clear
2019-11-28T06:00:00,31.0,31.0,31.0,24.8,77.32,3.7,91.0,0.0,,0.0,9.9,51.2,1031.7,Partially cloudy
2019-11-28T07:00:00,30.6,30.6,30.6,25.5,81.05,5.2,101.0,0.0,,0.0,9.6,64.1,1032.7,Partially cloudy
2019-11-28T08:00:00,30.6,30.6,30.6,26.8,85.67,6.1,89.0,0.03,,0.0,8.4,56.1,1032.0,Rain Partially cloudy
2019-11-28T09:00:00,30.7,30.7,30.7,28.1,90.08,8.1,103.0,0.02,,0.0,5.5,66.3,1031.7,Rain Partially cloudy
2019-11-28T10:00:00,31.1,31.1,31.1,28.8,90.75,4.7,112.0,0.01,,0.0,3.8,45.6,1031.8,Rain Partially cloudy
2019-11-28T11:00:00,31.5,31.5,31.5,29.8,93.58,7.8,117.0,0.02,,0.0,5.5,47.9,1031.3,Rain Partially cloudy
2019-11-28T12:00:00,32.6,32.6,32.6,29.9,89.61,7.8,107.0,0.01,,0.0,7.4,65.5,1029.6,Rain Partially cloudy
2019-11-28T13:00:00,33.2,33.2,33.2,30.5,89.52,8.8,118.0,0.0,,0.0,7.0,73.0,1028.3,Partially cloudy
2019-11-28T14:00:00,33.3,33.3,33.3,31.1,91.37,7.1,103.0,0.0,,0.0,7.1,73.0,1028.1,Partially cloudy
2019-11-28T15:00:00,33.8,33.8,33.8,31.8,92.32,7.3,111.0,0.01,,0.0,7.8,73.0,1027.6,Rain Partially cloudy
2019-11-28T16:00:00,33.8,33.8,33.8,31.9,92.44,7.3,125.0,0.0,,0.0,9.8,72.5,1027.2,Partially cloudy
2019-11-28T17:00:00,33.8,33.8,33.8,31.9,92.44,6.5,99.0,0.01,,0.0,8.3,73.0,1027.3,Rain Partially cloudy
2019-11-28T18:00:00,33.8,33.8,33.8,31.9,92.44,6.3,97.0,0.0,,0.0,7.6,73.0,1027.2,Partially cloudy
2019-11-28T19:00:00,33.8,33.8,33.8,31.9,92.44,7.0,99.0,0.0,,0.0,7.6,73.0,1026.7,Partially cloudy
2019-11-28T20:00:00,33.8,33.8,33.8,31.9,92.56,7.2,101.0,0.0,,0.0,7.6,73.0,1026.8,Partially cloudy
2019-11-28T21:00:00,33.8,33.8,33.8,32.6,95.28,6.6,96.0,0.0,,0.0,3.4,73.0,1027.1,Partially cloudy
2019-11-28T22:00:00,33.4,33.4,33.4,32.6,96.85,8.1,96.0,0.0,,0.0,3.7,73.0,1025.8,Partially cloudy
2019-11-28T23:00:00,33.9,33.9,33.9,33.1,96.88,6.6,113.0,0.0,,0.0,4.1,73.0,1026.8,Partially cloudy
2019-11-29T00:00:00,34.0,34.0,34.0,33.2,97.01,6.0,104.0,0.0,,0.0,4.2,71.8,1025.6,Partially cloudy
2019-11-29T01:00:00,34.1,34.1,34.1,33.2,96.28,6.3,111.0,0.0,,0.0,8.9,73.0,1025.0,Partially cloudy
2019-11-29T02:00:00,34.6,34.6,34.6,33.2,94.71,7.1,117.0,0.0,,0.0,8.9,73.0,1024.6,Partially cloudy
2019-11-29T03:00:00,34.8,34.8,34.8,33.2,93.98,5.5,123.0,0.0,,0.0,7.4,73.0,1025.0,Partially cloudy
2019-11-29T04:00:00,35.3,35.3,35.3,33.3,92.32,6.6,112.0,0.0,,0.0,7.8,73.0,1024.3,Partially cloudy
2019-11-29T05:00:00,35.5,35.5,35.5,33.8,93.73,5.7,132.0,0.0,,0.0,7.8,69.8,1023.9,Partially cloudy
2019-11-29T06:00:00,35.5,35.5,35.5,33.9,93.83,6.0,120.0,0.0,,0.0,7.0,70.9,1023.5,Partially cloudy
2019-11-29T07:00:00,35.6,35.6,35.6,33.9,93.54,6.5,123.0,0.0,,0.0,6.8,72.5,1022.9,Partially cloudy
2019-11-29T08:00:00,36.6,36.6,36.6,34.6,92.38,3.7,76.0,0.0,,0.0,6.6,73.0,1022.2,Partially cloudy
2019-11-29T09:00:00,36.9,36.9,36.9,35.2,93.29,4.3,103.0,0.0,,0.0,6.6,72.5,1022.2,Partially cloudy
2019-11-29T10:00:00,38.1,38.1,38.1,35.9,91.77,7.3,122.0,0.0,,0.0,6.6,73.0,1021.6,Partially cloudy
2019-11-29T11:00:00,39.5,39.5,39.5,37.1,91.09,9.9,137.0,0.0,,0.0,6.8,73.0,1020.6,Partially cloudy
2019-11-29T12:00:00,40.3,40.3,40.3,37.7,90.36,8.4,137.0,0.0,,0.0,7.2,73.0,1019.2,Partially cloudy
2019-11-29T13:00:00,40.7,40.7,40.7,37.7,88.9,11.0,129.0,0.0,,0.0,7.6,73.0,1017.6,Partially cloudy
2019-11-29T14:00:00,40.7,40.7,40.7,38.3,91.28,8.7,129.0,0.0,,0.0,7.8,73.0,1016.5,Partially cloudy
2019-11-29T15:00:00,41.2,41.2,41.2,38.3,89.27,11.7,129.0,0.0,,0.0,7.8,73.0,1015.3,Partially cloudy
2019-11-29T16:00:00,40.7,40.7,40.7,38.9,93.02,9.8,110.0,0.01,,0.0,7.2,68.4,1014.2,Rain Partially cloudy
2019-11-29T17:00:00,40.7,40.7,40.7,38.9,93.4,10.3,108.0,0.0,,0.0,6.8,73.0,1013.0,Partially cloudy
2019-11-29T18:00:00,40.5,40.5,40.5,38.9,93.69,9.3,120.0,0.0,,0.0,7.6,70.4,1012.5,Partially cloudy
2019-11-29T19:00:00,40.7,40.7,40.7,38.9,93.37,8.9,111.0,0.02,,0.0,8.8,71.8,1012.1,Rain Partially cloudy
2019-11-29T20:00:00,40.5,40.5,40.5,38.9,93.69,10.3,118.0,0.01,,0.0,9.9,70.4,1011.2,Rain Partially cloudy
2019-11-29T21:00:00,40.7,40.7,40.7,39.0,93.39,8.0,108.0,0.0,,0.0,6.6,73.0,1009.7,Partially cloudy
2019-11-29T22:00:00,40.9,40.9,40.9,39.6,95.4,7.5,118.0,0.0,,0.0,6.8,73.0,1008.5,Partially cloudy
2019-11-29T23:00:00,41.3,41.3,41.3,39.7,94.07,5.7,148.0,0.0,,0.0,4.4,73.0,1008.5,Partially cloudy
2019-11-30T00:00:00,41.4,41.4,41.4,39.8,93.76,7.6,119.0,0.0,,0.0,8.3,72.5,1006.8,Partially cloudy
2019-11-30T01:00:00,42.1,42.1,42.1,40.4,93.67,10.5,147.0,0.0,,0.0,8.3,68.4,1005.4,Partially cloudy
2019-11-30T02:00:00,43.3,43.3,43.3,41.7,93.89,8.9,140.0,0.0,,0.0,7.6,68.4,1004.4,Partially cloudy
2019-11-30T03:00:00,44.7,44.7,44.7,43.0,93.65,7.4,161.0,0.0,,0.0,7.0,68.4,1002.9,Partially cloudy
2019-11-30T04:00:00,45.3,45.3,45.3,43.6,93.58,7.9,183.0,0.0,,0.0,7.2,68.4,1002.0,Partially cloudy
2019-11-30T05:00:00,45.2,45.2,45.2,43.5,93.75,8.4,189.0,0.0,,0.0,8.9,35.4,1000.5,Partially cloudy
2019-11-30T06:00:00,44.4,44.4,44.4,42.3,92.49,9.2,195.0,0.0,,0.0,9.9,24.6,1000.1,Clear
2019-11-30T07:00:00,42.9,42.9,42.9,40.3,90.18,9.7,195.0,0.0,,0.0,9.9,12.3,1000.2,Clear
2019-11-30T08:00:00,43.4,43.4,43.4,40.2,88.36,11.0,205.0,0.0,,0.0,9.9,0.0,999.6,Clear
2019-11-30T09:00:00,46.1,46.1,46.1,40.1,79.28,13.7,202.0,0.0,,0.0,9.9,0.0,998.6,Clear
2019-11-30T10:00:00,48.9,48.9,48.9,37.6,64.88,17.1,220.0,0.0,,0.0,9.9,0.0,998.0,Clear
2019-11-30T11:00:00,52.1,52.1,52.1,33.8,49.45,20.2,214.0,0.0,,0.0,9.9,0.0,997.1,Clear
2019-11-30T12:00:00,53.8,53.8,53.8,31.9,43.08,19.4,227.0,0.0,,0.0,9.9,0.0,995.5,Clear
2019-11-30T13:00:00,54.7,54.7,54.7,31.2,40.56,22.3,238.0,0.0,,0.0,9.9,2.5,994.9,Clear
2019-11-30T14:00:00,54.1,54.1,54.1,28.7,37.52,19.3,247.0,0.0,,0.0,9.9,43.9,994.6,Partially cloudy
2019-11-30T15:00:00,50.7,50.7,50.7,27.8,41.01,15.5,259.0,0.0,,0.0,9.9,24.6,995.1,Clear
2019-11-30T16:00:00,47.0,47.0,47.0,28.0,47.41,19.5,270.0,0.0,,0.0,9.9,24.6,996.8,Clear
2019-11-30T17:00:00,43.6,43.6,43.6,26.0,49.57,19.1,271.0,0.0,,0.0,9.9,67.9,998.2,Partially cloudy
2019-11-30T18:00:00,40.5,40.5,40.5,25.5,54.7,17.1,271.0,0.0,,0.0,9.9,68.4,999.4,Partially cloudy
2019-11-30T19:00:00,38.6,38.6,38.6,24.0,55.33,23.8,279.0,0.0,,0.0,9.9,69.1,999.7,Partially cloudy
2019-11-30T20:00:00,36.6,36.6,36.6,24.9,62.22,19.9,270.0,0.0,,0.0,9.9,64.2,999.8,Partially cloudy
2019-11-30T21:00:00,36.1,36.1,36.1,25.4,64.68,20.1,271.0,0.0,,0.0,9.9,73.0,999.8,Partially cloudy
2019-11-30T22:00:00,35.9,35.9,35.9,26.7,68.8,20.2,276.0,0.0,,0.0,9.3,60.6,1000.7,Partially cloudy
2019-11-30T23:00:00,35.1,35.1,35.1,27.2,72.68,22.4,279.0,0.0,,0.0,8.3,72.5,1001.1,Partially cloudy
